ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2023-07-03,117600,Neutral,48,"[""현재가 117,600원이 52주 최고가 119,500원에 매우 근접(95.7%)하여 단기 상승 여력이 제한적"", ""PER 적자 상태로 수익성 개선이 아직 불완전하며, PBR 1.40은 저평가 신호이나 실적 개선 시점 불명확"", ""최근 1개월 수익률 6.62%로 이미 상당한 상승을 기록했고 거래량 변화율 -13.43%로 상승 모멘텀 약화"", ""애널리스트 목표주가 150,000원은 현재가 대비 27.5% 상승을 시사하나 모두 6월 리포트로 최신성 부족"", ""20거래일 단기 관점에서 현재 고점 근처 위치와 거래량 감소는 추가 상승을 뒷받침하기 어려움""]",-3.816793893129771,6.106870229007633,-2.6283513235950773,3.262628699842195
000660,SK하이닉스,2023-08-01,125100,Neutral,52,"[""현재가 125,100원이 52주 최고가 128,000원에 매우 근접(94.5%)하여 단기 상승 여력이 제한적"", ""PER 적자 상태로 수익성 회복 시점이 불명확하며, PBR 1.49는 중간 수준으로 밸류에이션 매력도 제한적"", ""애널리스트 목표주가(130,000~150,000원)는 긍정적이나 현재가 이미 목표가 범위 하단에 위치하여 상승 여력이 제한적"", ""최근 1개월 수익률 6.38%로 이미 상당한 상승을 기록했으며, 거래량 변화율 2.39%는 약세로 추가 상승 모멘텀 부족"", ""반도체 산업 사이클 회복 신호는 있으나 20거래일 단기에 현재 수준에서의 추가 상승을 확신하기 어려움""]",-0.8368200836820083,1.9246861924686192,-0.4030295185312552,4.225496062255004
000660,SK하이닉스,2023-09-01,120000,Neutral,48,"[""현재가 120,000원이 52주 최고가 128,000원 대비 93.8% 수준으로 상단에 위치하여 추가 상승 여력이 제한적"", ""적자 상태로 PER이 없고 ROE도 산출 불가능하여 수익성 기반의 상승 근거 부재"", ""최근 1개월 수익률 0.42%로 극히 미미하고 거래량 변화율 -20.07%로 하락하여 모멘텀 약화"", ""PBR 1.52는 중립적 수준이며, 52주 내 84.9% 위치는 고점 근처로 하락 리스크 존재""]",-2.7684563758389262,1.006711409395973,-1.6978638162057185,7.8094430261184264
000660,SK하이닉스,2023-10-04,115400,Buy,72,"[""애널리스트 목표주가가 145,000~160,000원으로 현재가 115,400원 대비 25~39% 상승 여력을 제시하고 있다."", ""52주 내 현재 위치 76.2%로 상단부에 위치하며, 52주 최고가 128,000원까지의 상승 여지가 있다."", ""최근 30일 내 3건의 긍정적 리포트(고부가 제품 믹스 개선, 메모리 반도체 고정가격 상승 전환, 실적 개선 가속화)가 연속 발표되었다."", ""PBR 1.46은 적절한 수준이며, 현재 적자 상황에서 실적 개선 시 밸류에이션 재평가 가능성이 있다."", ""다만 최근 1개월 수익률 -3.35%와 거래량 변화율 -3.60%로 단기 모멘텀이 약화된 상태이다.""]",3.743760399334443,4.658901830282862,1.5574565218173775,6.125868047623508
000660,SK하이닉스,2023-11-01,120300,Neutral,52,"[""애널리스트 목표주가가 124,000원~160,000원으로 광범위하게 분산되어 있어 시장의 합의가 형성되지 않은 상태"", ""현재가 120,300원이 52주 최고가 130,000원 대비 7.5% 하락한 위치로, 상승 여력과 하락 위험이 동시에 존재"", ""적자 상태(PER 해당없음)로 인해 수익성 기반의 밸류에이션 판단이 불가능하며, PBR 1.52는 중립적 수준"", ""최근 1개월 수익률 4.61%와 거래량 증가(39.30%)는 긍정적이나, 단기 모멘텀만으로는 20거래일 방향성을 확정하기 부족"", ""DRAM 흑자전환 기대감과 HBM 성장성이 긍정적이나, 동시에 밸류에이션 하향 우려도 제기되어 상승·하락 근거가 균형을 이룸""]",2.154828411811652,6.863527533918595,-1.4284281008722925,-1.337930351294287
000660,SK하이닉스,2023-12-01,132600,Sell,72,"[""현재가 132,600원이 52주 최고가 134,100원에 매우 근접(97.5%)하여 추가 상승 여력이 제한적"", ""최근 1개월 수익률 5.83%로 이미 상당한 상승을 기록했으며, 거래량 변화율 -26.28%로 상승 모멘텀이 약화"", ""애널리스트 리포트 중 가장 최근(2023-11-28)의 목표주가 125,000원이 현재가보다 5.7% 낮으며 '단기 주가 상승 가능성은 낮다'고 명시"", ""적자 상태(PER 해당없음)이고 PBR 1.75로 회복 초기 단계이며, 영업흑자 전환 전망도 아직 '전망' 단계로 확실성 부족""]",-1.6781083142639208,4.0427154843630815,-2.092033044377852,1.177052151096012
000660,SK하이닉스,2024-01-02,142400,Buy,72,"[""52주 최고가 142,400원에서 현재가 142,400원으로 위치하여 기술적 저항선 돌파 가능성이 있으며, 애널리스트 목표주가가 160,000~173,000원으로 현재가 대비 12~22% 상승 여지를 제시하고 있다."", ""최근 1개월 수익률 9.20%와 거래량 변화율 12.04% 증가로 긍정적 모멘텀이 형성되어 있으며, 메모리 가격 상승 기대감이 애널리스트 리포트에서 반복적으로 언급되고 있다."", ""다만 적자 상태(PER 해당없음)와 PBR 1.88로 밸류에이션이 완전히 저평가되지 않았으며, 52주 최고가 도달 후 추가 상승의 기술적 확실성이 제한적인 점이 신뢰도를 낮춘다.""]",-2.4122807017543857,-1.5350877192982455,0.09336688138685645,2.692257705679981
000660,SK하이닉스,2024-02-01,132700,Buy,72,"[""애널리스트 목표주가가 160,000~175,000원으로 현재가 132,700원 대비 20~32% 상승 여력을 제시하고 있다."", ""52주 최고가 142,600원 대비 현재가가 7% 하회하며 단기 조정 후 회복 가능성이 있다."", ""최근 1개월 -3% 수익률로 약세를 보였으나, 5건의 리포트 중 4건이 긍정적 평가(수익성 개선, Near Memory 확장, Customized 메모리 경쟁력)를 제시하고 있다."", ""적자 상황이지만 애널리스트들이 '비로소 남는 장사를 재개'라는 표현으로 수익성 전환을 언급하고 있어 실적 개선 신호가 있다."", ""다만 거래량 감소(-2.06%)와 '불안한 수요' 우려 리포트가 있어 단기 변동성 리스크가 존재한다.""]",11.193476649369902,20.756115641215718,9.880821553033334,19.755087082459784
000660,SK하이닉스,2024-03-04,166500,Neutral,48,"[""현재가가 52주 최고가와 동일하여 단기 상승 모멘텀이 이미 극대화된 상태로, 추가 상승 여력이 제한적"", ""PER 적자 상태에서 PBR 2.20은 높은 수준이며, 실적 개선 근거 없이 밸류에이션 확대 지속이 어려움"", ""최근 1개월 21.62% 상승과 거래량 46.11% 증가는 단기 과열 신호로, 조정 위험성 존재"", ""애널리스트 목표주가 180,000원(현재가 대비 8.4% 상승)은 제한적 상승 여력만 제시"", ""적자 상태의 기업이 현재 최고가 수준에서 추가 상승을 뒷받침할 실질적 펀더멘탈 개선 신호 부재""]",-0.060313630880579006,12.364294330518698,-1.283609471448249,8.447935909744192
000660,SK하이닉스,2024-04-01,185500,Buy,72,"[""현재가 185,500원이 52주 최고가와 동일하며, 애널리스트 목표주가(197,000~220,000원)가 현재가 대비 6~19% 상향을 제시하고 있다."", ""최근 1개월 수익률 18.76%로 강한 상승 모멘텀을 보이고 있으며, 3월 중 3건의 긍정적 리포트(이익 추정치 상향, HBM 관련)가 연속 발표되었다."", ""적자 상황에도 불구하고 PBR 2.52로 시장이 향후 수익성 개선을 선반영하고 있으며, 애널리스트들의 일관된 상향 조정이 이를 뒷받침한다.""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173600,Buy,72,"[""애널리스트 5건 모두 목표주가 210,000~240,000원으로 현재가 173,600원 대비 21~38% 상승을 제시하고 있어 단기 상승 근거가 명확함"", ""52주 최저가 85,500원 대비 현재가가 103% 상승했으나 최고가 188,400원까지는 8.5% 상승 여력이 있어 기술적 상승 공간이 존재함"", ""NAND 흑전과 DRAM 성장 구간 진입이라는 산업 사이클 개선 신호가 복수의 리포트에서 반복 언급되고 있음"", ""다만 최근 1개월 수익률 -6.42%와 거래량 감소 추세는 단기 모멘텀 약화를 시사하며, 적자 상태의 PBR 2.36은 밸류에이션 리스크 요소로 작용""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,194200,Neutral,48,"[""52주 내 현재 위치 92.1%로 극도로 높은 수준이며, 52주 최고가 202,500원 대비 현재가 194,200원으로 이미 고점 근처에 위치하여 상승 여력이 제한적"", ""최근 1개월 수익률 11.48%의 강한 상승 이후 거래량 변화율 -20.43%로 하락하여 상승 모멘텀의 약화 신호"", ""적자 상태로 PER 산출 불가능하고 ROE 미제시로 수익성 지표 부재하며, PBR 2.55는 높은 수준으로 현재 밸류에이션이 이미 상당히 반영된 상태"", ""단일 애널리스트 리포트(목표주가 210,000원)만 존재하여 근거 자료가 극히 제한적이고 향후 20거래일 내 추가 긍정 뉴스 발생 가능성 불확실""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,235500,Sell,72,"[""현재가 235,500원이 52주 최고가 237,500원에 매우 근접(98.4%)하여 단기 상승 여력이 제한적"", ""최근 1개월 수익률 20.34%로 이미 큰 상승을 기록했으며, 애널리스트 목표주가(265,000~290,000원)까지의 상승폭이 12.5~23.0%로 리스크-리워드 비율이 불리"", ""적자 상태(PER 해당없음)로 인한 수익성 부재와 PBR 3.09의 높은 밸류에이션이 추가 상승을 제약할 가능성이 높음"", ""거래량 변화율 0.60%로 극히 낮아 상승 모멘텀의 약화를 시사""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,193300,Neutral,52,"[""최근 1개월 수익률 -18.09%로 급락했으나, 52주 내 현재 위치 62.7%로 중간값 이상에 위치하여 절대적 저평가 상태는 아님"", ""애널리스트 목표주가가 220,000원~340,000원으로 광범위하게 분산되어 있으며, 현재가 193,300원 대비 상향/하향 의견이 혼재되어 있음"", ""적자 상태(PER 해당없음)로 인해 수익성 평가가 불가능하고, PBR 2.54는 높은 수준이나 거래량 변화율 49.75% 증가로 인한 변동성이 큼"", ""2Q24 분기 최대 실적 달성이라는 긍정 신호가 있으나, '너무 높았던 기대'와 '낙폭 과대' 평가로 인해 향후 방향성이 불명확함""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,174000,Neutral,48,"[""PER 48.0배는 매우 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사하며 상승 여력을 제한한다."", ""최근 1개월 수익률 -9.98%와 거래량 감소(-3.62%)는 약세 추세를 보이고 있으나, 52주 최저가 대비 53% 상승한 현재 위치는 기술적 반등 가능성을 배제할 수 없다."", ""애널리스트의 단기 매수 의견과 200,000원 목표주가는 상승 근거를 제시하지만, ROE 4.4%의 저조한 수익성과 높은 밸류에이션이 이를 상쇄하여 방향성이 불명확하다.""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,169100,Neutral,48,"[""PER 46.6배와 ROE 4.4%의 심각한 괴리는 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사"", ""52주 최저가 대비 47.4% 상승했으나 최고가 대비 29.9% 하락한 상태로 기술적 반등 여력과 하락 리스크가 공존"", ""최근 1개월 -5.69% 하락과 거래량 -8.28% 감소는 약세 신호이나, 애널리스트 목표주가(260,000~300,000원)는 현재가 대비 53~77% 상승을 제시하여 상충된 신호 발생"", ""20거래일 단기 관점에서 기술적 약세와 펀더멘탈 과평가 우려가 상승 전망을 상쇄하므로 방향성 확신 불가""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,182200,Neutral,48,"[""PER 50.3은 매우 높은 수준으로 현재 주가가 과도하게 평가되어 있을 가능성을 시사한다."", ""ROE 4.4%는 극히 낮은 수익성을 나타내며 주가 상승을 뒷받침하기 어렵다."", ""애널리스트 목표주가가 203,000원~290,000원으로 광범위하게 분산되어 있어 향후 방향성에 대한 합의가 부족하다."", ""거래량 변화율 -27.49%는 투자자 관심도 하락을 의미하며 상승 모멘텀 약화를 시사한다."", ""최근 1개월 수익률 4.35%는 긍정적이나 PBR 2.22와 높은 PER을 감안하면 지속성이 불확실하다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,158800,Neutral,52,"[""PER 10.5, ROE 16.9%로 밸류에이션이 매력적이나 최근 1개월 수익률 -12.84%로 단기 하락 모멘텀이 강함"", ""애널리스트 목표주가가 210,000~300,000원으로 현재가 158,800원 대비 32~89% 상승을 제시하나, NAND 경쟁 심화 우려와 수요 양극화 리스크가 동시에 존재"", ""52주 최저가 125,600원 대비 26% 상승한 현재 위치에서 거래량 변화율 -8.26%로 상승 추진력이 약화되어 단기 방향성 판단이 어려움""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,171200,Buy,72,"[""PER 11.3은 저평가 수준이며 ROE 16.9%는 우수한 수익성을 나타내 밸류에이션 매력이 있다."", ""애널리스트 목표주가 220,000원은 현재가 171,200원 대비 28.5% 상승 여력을 제시하고 있다."", ""52주 최저가 131,000원 대비 현재가가 30.6% 상승했으나 최고가 241,000원까지는 여전히 29% 상승 여지가 있다."", ""최근 1개월 수익률 7.07%는 긍정적 모멘텀을 보이고 있으나 거래량 감소(-10.81%)는 상승 지속성에 대한 약간의 우려를 제기한다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,190900,Buy,72,"[""애널리스트 5건 모두 상향 목표주가(260,000~290,000원)를 제시하고 있으며, 현재가 190,900원 대비 36~52% 상승 여력을 시사한다."", ""최근 1개월 수익률 12.23%와 거래량 변화율 38.34% 증가로 긍정적 모멘텀이 형성되어 있다."", ""PER 12.6, ROE 16.9%로 저평가 상태이면서도 AI 시장 성장 및 안정적 증익 전망이 제시되고 있다."", ""52주 최저가 131,000원 대비 45% 상승한 현재 위치에서 최고가 241,000원까지 여전히 26% 상승 여력이 존재한다.""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,186100,Neutral,48,"[""PER 12.3과 ROE 16.8%는 긍정적이나, 최근 1개월 수익률 -6.58%로 단기 하락 추세가 명확함"", ""52주 내 현재 위치 41.7%로 저점 근처에 있어 반등 가능성이 있으나, 거래량 변화율 -31.91%로 매수 관심 부족"", ""밸류에이션 지표는 매력적이지만 기술적 약세와 거래량 감소가 동시에 나타나 향후 방향성을 확신할 수 없음""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197000,Neutral,48,"[""애널리스트 목표주가가 290,000원(상승)과 200,000원(현재가 근처)으로 상충되어 방향성이 불명확함"", ""52주 내 현재 위치 50.1%로 중간값에 위치하며, 최근 1개월 수익률 3.58%는 약한 상승세를 보이나 거래량 변화율 -12.14%로 모멘텀 약화"", ""PER 6.9, ROE 28.3% 등 펀더멘탈은 강하나, 애널리스트 리포트의 '18~24만원 구간대' 전망이 현재가 197,000원과의 상승 여력을 제한함""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
