ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-09-02,174000,Sell,65,"[""최근 1개월 수익률이 -9.98%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -3.62%로 감소하는 추세는 투자자들의 관심 감소 또는 매도 심리를 반영할 수 있습니다."", ""PER 48.0은 현재 주가가 기업의 이익 대비 고평가되었을 가능성을 나타내며, 이는 향후 주가 상승 여력을 제한할 수 있습니다.""]"
000660,SK하이닉스,2024-10-02,169100,Sell,65,"[""최근 1개월 수익률이 -5.69%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.28%로 감소하는 추세입니다."", ""현재가(169,100원)는 52주 최고가(241,000원) 대비 43.1% 수준으로, 상승 여력보다는 하락 압력이 더 클 수 있는 위치입니다."", ""PER 46.6, PBR 2.06, ROE 4.4%의 재무 지표는 현재 주가 수준을 정당화하기에 상대적으로 약한 근거를 제시합니다.""]"
000660,SK하이닉스,2024-11-01,182200,Neutral,55,"[""최근 1개월 수익률은 4.35%로 긍정적이나, 거래량 변화율이 -27.49%로 감소하여 매수세 약화를 시사합니다."", ""PER 50.3, PBR 2.22, ROE 4.4%는 현재 기업 가치가 고평가되었거나 수익성이 낮음을 나타내어 상승 여력을 제한할 수 있습니다."", ""52주 최고가 대비 현재 위치가 52.9%로 중간 수준에 머물러 있어 뚜렷한 상승 또는 하락 추세를 확신하기 어렵습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -8.26%로 감소하는 추세는 투자자들의 관심 감소 또는 매도 심리 강화를 나타낼 수 있습니다."", ""현재 주가가 52주 최고가 대비 28.8% 낮은 수준에 위치해 있으나, 최근의 하락 추세와 거래량 감소는 추가 하락 가능성을 시사합니다.""]"
000660,SK하이닉스,2025-01-02,171200,Buy,75,"[""최근 1개월 수익률이 7.07%로 긍정적인 흐름을 보이고 있습니다."", ""현재가가 52주 최저가 대비 상당 부분 상승한 위치에 있으며, 52주 최고가 대비로는 하락 여력이 남아있습니다."", ""PER 11.3, PBR 1.91, ROE 16.9% 등 재무 지표는 현재 주가 수준에서 추가 상승을 지지할 만한 근거를 제공합니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""최근 1개월 수익률이 12.23%로 양호한 상승세를 보이고 있으며, 거래량 변화율 또한 38.34%로 증가하여 매수세 유입 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 약 54.5% 수준에 위치하여 추가 상승 여력이 존재할 수 있습니다."", ""ROE 16.9%는 양호한 수익성을 나타내며, PER 12.6, PBR 2.13은 시장 평균 대비 과도하게 고평가되었다고 보기 어렵습니다.""]"
000660,SK하이닉스,2025-03-04,186100,Sell,75,"[""최근 1개월 수익률이 -6.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.91%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 41.7% 낮은 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER 12.3, PBR 2.07, ROE 16.8% 등의 재무 지표는 현재 시점에서 주가 상승을 강하게 지지할 만한 명확한 근거를 제시하지 못하고 있습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Neutral,65,"[""현재가(197,000원)는 52주 최고가(241,000원) 대비 약 18% 하락한 수준으로, 기술적 반등 가능성과 추가 하락 가능성이 공존합니다."", ""최근 1개월 수익률(3.58%)은 소폭 상승했으나, 거래량 변화율(-12.14%)은 감소하여 상승 모멘텀이 약화되었음을 시사합니다."", ""PER(6.9) 및 PBR(1.94)은 절대적으로 고평가 또는 저평가라 판단하기 어렵고, ROE(28.3%)는 우수하나 이를 뒷받침할 단기적인 주가 상승 근거가 명확하지 않습니다.""]"
000660,SK하이닉스,2025-05-02,186000,Sell,75,"[""최근 1개월 수익률이 -6.01%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 37.6%로 하락 가능성이 열려있습니다."", ""PER 6.5, PBR 1.83은 시장 평균 대비 높은 수준은 아니지만, ROE 28.3% 대비 주가 상승 여력이 제한적일 수 있습니다."", ""거래량 변화율 27.74%는 변동성을 시사하지만, 최근 수익률 하락세를 고려할 때 매도 압력이 우세할 가능성이 있습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""ROE 33.8%는 높은 수익성을 시사하며, 현재가 52주 최고가 대비 약 13.7% 하락한 수준으로 추가 상승 여력이 존재합니다."", ""최근 1개월 수익률 14.77%는 단기적인 상승 모멘텀을 보여주고 있습니다."", ""PER 5.5는 동종 업계 평균 대비 낮을 가능성이 있으며, PBR 1.86은 자산 가치 대비 상승 여력을 나타낼 수 있습니다.""]"
000660,SK하이닉스,2025-07-01,285500,Sell,75,"[""최근 1개월 수익률이 34.67%로 매우 높으며, 52주 최고가 대비 현재 위치가 94.7%로 상승 여력이 제한적입니다."", ""거래량 변화율이 50.28%로 높게 나타나 단기 급등 후 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER 7.6, PBR 2.55는 절대적으로 저평가되었다고 보기 어렵고, ROE 33.7%는 높으나 이는 과거 실적에 기반한 수치로 향후 20거래일 주가 상승을 강하게 지지하기에는 불확실성이 존재합니다.""]"
000660,SK하이닉스,2025-08-01,258000,Sell,75,"[""최근 1개월 수익률이 -7.36%로 하락세를 보이고 있으며, 거래량 변화율 또한 -16.35%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 14% 하락한 위치에 있으며, 이는 단기적인 하락 압력이 존재할 수 있음을 시사합니다."", ""PER 6.8, PBR 2.31은 절대적으로 고평가 구간은 아니나, 최근 시장의 부정적인 흐름과 기술적 지표의 하락세를 고려할 때 추가적인 하락 가능성에 무게를 둡니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(256,000원)가 52주 최고가(300,000원) 대비 약 14.7% 하락한 수준이지만, 52주 내 현재 위치가 70.1%로 여전히 높은 편에 속하여 추가 하락 가능성을 배제할 수 없습니다."", ""PER 6.1, PBR 2.14는 절대적으로 고평가라고 보기는 어렵지만, 최근 시장의 부정적인 흐름과 기술적 지표의 약세를 고려할 때 단기적인 주가 상승 동력이 약하다고 판단됩니다.""]"
000660,SK하이닉스,2025-10-01,360000,Sell,75,"[""최근 1개월 수익률이 38.20%로 매우 높으며, 52주 최고가 대비 현재 위치가 99.5%로 상승 여력이 제한적입니다."", ""거래량 변화율이 38.07%로 높은 것은 단기적인 매수세 유입을 시사하지만, 이는 과열 신호로 해석될 수 있습니다."", ""PER 8.6은 절대적으로 저평가되었다고 보기 어렵고, PBR 3.01은 자산 가치 대비 프리미엄이 상당 부분 반영되었음을 나타냅니다.""]"
000660,SK하이닉스,2025-11-03,620000,Sell,75,"[""SK하이닉스는 현재 52주 최고가에 도달했으며, 이는 단기적인 차익 실현 매물 출회 가능성을 시사합니다."", ""최근 1개월간 84.25%라는 매우 높은 수익률을 기록한 후, 추가적인 급등보다는 숨 고르기 또는 조정 가능성이 높아 보입니다."", ""거래량 변화율이 17.25%로 긍정적인 신호를 보이지만, 52주 최고가라는 강력한 저항선에 부딪힌 상황에서 상승 동력이 약화될 수 있습니다.""]"
000660,SK하이닉스,2025-12-01,538000,Sell,75,"[""최근 1개월 수익률이 -3.76%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있습니다."", ""거래량 변화율이 11.86%로 증가했지만, 이는 단기적인 변동성 확대 가능성을 시사하며 하락 압력으로 작용할 수 있습니다."", ""PER 10.4, PBR 3.92는 시장 평균 대비 높은 수준으로, 향후 실적 개선이 뒷받침되지 않으면 주가 조정 가능성이 있습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,65,"[""최근 1개월 수익률이 -6.45%로 하락세를 보이고 있으며, 거래량 변화율 또한 -7.93%로 감소하는 추세는 매도 압력을 시사합니다."", ""현재가(1,217,132원)가 52주 최고가(1,339,287원) 대비 약 9.1% 하락한 위치에 있으며, 52주 내 현재 위치가 59.8%로 중간보다 높은 편이지만 최근 하락세를 감안할 때 추가 하락 가능성을 배제할 수 없습니다."", ""PER 164.6, PBR 9.35 등 높은 밸류에이션 지표는 현재 주가에 대한 부담감을 나타내며, ROE 5.7% 대비 높은 밸류에이션은 향후 주가 상승 동력이 약할 수 있음을 시사합니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Neutral,60,"[""PER 160.0, PBR 9.09, ROE 5.7%는 현재 기업 가치가 고평가되었음을 시사하며, 이는 향후 주가 상승에 부담 요인으로 작용할 수 있습니다."", ""최근 1개월 수익률 -2.07%는 단기적으로 주가 하락 압력이 존재함을 나타냅니다."", ""거래량 변화율 49.75%는 시장의 관심이 증가하고 있음을 보여주지만, 이는 상승 또는 하락 어느 한 방향으로의 강한 추세를 확정하기에는 불확실성을 내포하고 있습니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,65,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있으며, 거래량 변화율 또한 감소하여 매도 압력이 존재함을 시사합니다."", ""현재 주가가 52주 최고가 대비 약 13.2% 하락한 위치에 있으며, 이는 단기적인 하락 추세의 연장 가능성을 배제할 수 없음을 나타냅니다."", ""PER 153.7, PBR 8.73 등 높은 밸류에이션 지표는 현재 주가 수준에 대한 부담감을 시사하며, ROE 5.7% 대비 높은 밸류에이션은 추가 상승 여력을 제한할 수 있습니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Neutral,55,"[""PER 100.1, PBR 9.07로 밸류에이션 부담이 높은 수준이나, ROE 9.1%는 이를 상쇄할 만큼 높지 않아 상승 동력이 제한적입니다."", ""최근 1개월 수익률이 -1.27%로 약세를 보이고 있으며, 52주 최고가 대비 현재 위치가 15.4%로 상승 여력이 크지 않습니다."", ""거래량 변화율이 20.11%로 증가했으나, 이는 단기적인 수급 변화일 수 있으며 명확한 추세 전환을 나타내기에는 근거가 부족합니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,65,"[""현재가(1,128,828원)가 52주 최저가(1,109,695원)에 근접하며 하락 압력이 감지됩니다."", ""최근 1개월 수익률이 -2.66%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""PER(98.7)이 높아 밸류에이션 부담이 존재하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Neutral,55,"[""현재가(1,159,734원)가 52주 최저가(1,109,695원) 대비 상승했으나, 52주 최고가(1,339,287원) 대비로는 하락한 위치에 있어 상승 및 하락 압력이 혼재합니다."", ""최근 1개월 수익률(0.90%)은 소폭 상승했으나, 거래량 변화율(-35.39%)이 크게 감소하여 시장의 관심이 줄어들었음을 시사합니다."", ""PER(103.4)과 PBR(9.04)이 높아 밸류에이션 부담이 존재하며, ROE(8.7%)는 상대적으로 낮은 수준으로 향후 주가 상승을 강하게 지지할 만한 재무적 근거가 부족합니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%로 매우 근접하여 추가 상승 여력이 제한적일 수 있습니다."", ""PER 97.5, PBR 8.53으로 높은 밸류에이션 수준을 나타내고 있어, 향후 실적 개선이 동반되지 않을 경우 주가 하방 압력이 작용할 수 있습니다."", ""거래량 변화율이 33.56%로 증가했으나, 이는 단기적인 변동성 확대일 수 있으며, 최근 수익률 하락세를 감안할 때 매도 압력으로 작용할 가능성이 있습니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Neutral,60,"[""최근 1개월 수익률 7.94%와 거래량 변화율 45.50%는 긍정적인 단기 모멘텀을 시사하나, 높은 PER(105.3)과 PBR(9.21)은 밸류에이션 부담을 나타냅니다."", ""ROE 8.8%는 양호한 수익성을 보여주지만, 52주 최고가 대비 현재 위치(46.5%)는 상승 여력에 대한 불확실성을 내포합니다."", ""기술적 지표는 단기 상승 모멘텀을 보여주지만, 재무 지표의 높은 밸류에이션은 향후 20거래일 내 주가 상승을 확신하기 어렵게 만듭니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,75,"[""최근 1개월 수익률이 -7.10%로 하락세를 보이고 있으며, 거래량 변화율 또한 -56.30%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(1,078,788원)가 52주 최저가(1,041,995원)에 근접해 있어 추가 하락 가능성이 존재합니다."", ""PER 92.6, PBR 8.25 등 높은 밸류에이션 지표 대비 ROE 8.9%는 상대적으로 낮은 수준으로, 현재 주가 수준에 대한 부담이 존재할 수 있습니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Sell,75,"[""최근 1개월 수익률이 -8.48%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 4.8%로 하락 가능성이 열려 있습니다."", ""PER 87.3배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""ROE 8.9%는 자본 대비 수익성이 높지 않아 현재 주가 수준을 정당화하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-11-01,1034636,Neutral,65,"[""최근 1개월 수익률이 3.38%로 소폭 상승했으나, 52주 최고가 대비 현재 위치가 10.1%로 여전히 높은 수준에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""PER 88.8, PBR 7.91은 시장 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""거래량 변화율이 40.04%로 높게 나타나 단기적인 변동성 확대 가능성을 시사하지만, 이는 상승 또는 하락 어느 한 방향으로의 강한 추세를 단정하기 어렵게 만듭니다.""]"
