ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.26%로 감소하는 추세는 단기적인 매도 압력을 시사합니다."", ""현재가가 52주 최고가 대비 28.8% 낮은 수준에 위치해 있어, 단기적인 기술적 반등 가능성도 있으나, 최근 하락 추세가 더 강한 모멘텀을 보입니다."", ""2024년 3분기 실적이 전년 동기 대비 크게 개선되었으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 높으며, 향후 20거래일 내 추가적인 상승 동력은 제한적일 수 있습니다.""]"
000660,SK하이닉스,2025-01-02,171200,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 성장세를 보여주고 있습니다."", ""영업이익률 40.0%와 영업현금흐름 +18.8조원은 높은 수익성과 현금 창출 능력을 시사합니다."", ""부채비율 66.0%로 재무 안정성이 양호한 편이며, PER 11.3, PBR 1.91은 현재 시장에서 합리적인 밸류에이션 수준으로 판단됩니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률 40.0%와 영업현금흐름 +18.8조원은 높은 수익성과 재무 건전성을 시사합니다."", ""최근 1개월 수익률 12.23%와 거래량 변화율 38.34%는 시장의 긍정적인 관심과 수급 개선 가능성을 나타냅니다.""]"
000660,SK하이닉스,2025-03-04,186100,Sell,75,"[""최근 1개월 수익률이 -6.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.91%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(186,100원)는 52주 최고가(241,000원) 대비 약 41.7% 낮은 수준이지만, 최근 하락 추세가 지속되고 있어 추가 하락 가능성을 배제할 수 없습니다."", ""2024년 3분기 실적이 매우 우수함에도 불구하고, 최근 주가 하락 및 거래량 감소는 시장 전반의 투자 심리 위축 또는 해당 종목에 대한 단기적인 매도 압력을 시사할 수 있습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Buy,75,"[""2024년 연간 실적이 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보여주고 있습니다."", ""높은 ROE(28.3%)와 양호한 영업현금흐름(+29.8조원)은 기업의 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""현재가가 52주 최고가 대비 약 50% 지점에 위치하며, 최근 1개월 수익률이 3.58%로 상승세를 보이고 있어 추가 상승 여력이 존재할 수 있습니다.""]"
000660,SK하이닉스,2025-05-02,186000,Sell,75,"[""최근 1개월 수익률이 -6.01%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 37.6%로 상승 여력이 제한적일 수 있습니다."", ""2024년 연간 실적은 전년 대비 큰 폭의 성장을 기록했으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 높습니다."", ""거래량 변화율이 27.74%로 증가했지만, 이는 단기적인 변동성 확대일 수 있으며 하락 추세를 반전시킬 강력한 매수세를 시사하지는 않습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""2025년 1분기 매출 및 영업이익의 전년 동기 대비 큰 폭 상승은 향후 실적 개선에 대한 긍정적인 신호입니다."", ""높은 ROE(33.8%)와 견조한 영업현금흐름(+9.0조원)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""최근 1개월 수익률(14.77%)이 양호하며, 52주 최고가 대비 현재 위치(62.0%)는 상승 여력이 있음을 시사합니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,85,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""높은 ROE(33.7%)와 낮은 부채비율(52.2%)은 기업의 우수한 수익성과 재무 안정성을 시사합니다."", ""최근 1개월 수익률(34.67%)과 거래량 변화율(50.28%)은 시장의 긍정적인 관심과 매수세를 반영하고 있습니다.""]"
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 시현했습니다."", ""높은 ROE(33.8%)와 낮은 부채비율(52.2%)은 기업의 우수한 수익성과 재무 안정성을 나타냅니다."", ""최근 1개월 수익률 하락(-7.36%)과 거래량 변화율 감소(-16.35%)는 단기적인 조정으로 해석될 수 있으며, 52주 최고가 대비 현재 위치(71.5%)는 추가 상승 여력이 있음을 시사합니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(256,000원)가 52주 최고가(300,000원) 대비 약 14.7% 하락한 위치에 있으나, 52주 최저가(152,800원) 대비로는 여전히 높은 수준으로 추가 하락 가능성을 배제할 수 없습니다."", ""2025년 2분기 실적은 전년 동기 대비 큰 폭의 성장을 기록했으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 높으며, 향후 20거래일 내 추가적인 상승 동력을 찾기 어렵습니다.""]"
000660,SK하이닉스,2025-10-01,360000,Buy,85,"[""최근 1개월 수익률이 38.20%로 매우 높으며, 52주 최고가에 근접한 99.5% 위치에 있어 상승 모멘텀이 강하게 유지되고 있습니다."", ""2025년 2분기 실적이 전년 동기 대비 매출 35.4%, 영업이익 68.5% 증가하는 등 폭발적인 성장세를 보여주고 있으며, 높은 영업이익률(41.4%)을 유지하고 있습니다."", ""부채비율 48.1%와 영업현금흐름 +18.2조원으로 재무 안정성이 우수하며, 이는 향후 실적 개선을 뒷받침할 수 있는 기반이 됩니다.""]"
000660,SK하이닉스,2025-11-03,620000,Buy,75,"[""2025년 2분기 실적이 전년 동기 대비 매출 35.4%, 영업이익 68.5% 증가하며 매우 견조한 성장세를 보이고 있습니다."", ""현재가가 52주 최고가와 동일하며 최근 1개월 수익률이 84.25%로 단기 급등세를 보였으나, 이는 향후 상승 모멘텀의 지속 가능성을 시사할 수 있습니다."", ""부채비율 48.1%와 영업현금흐름 18.2조원으로 재무 안정성이 우수하여 실적 개선에 따른 주가 상승 여력이 충분합니다.""]"
000660,SK하이닉스,2025-12-01,538000,Buy,75,"[""2025년 3분기 예상 실적이 전년 동기 대비 매출 39.1%, 영업이익 61.9% 증가하는 등 강력한 성장세를 시사하고 있습니다."", ""높은 ROE(37.7%)와 견조한 영업현금흐름(+32.5조원)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치(82.2%)는 여전히 높은 수준으로, 향후 상승 여력이 존재할 수 있습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Buy,75,"[""2022년 3분기 매출 및 영업이익이 전년 동기 대비 각각 93.7%, 94.0% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 37.2%는 높은 수익성을 나타내며, 영업현금흐름 또한 긍정적인 흐름을 보여주고 있습니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 59.8%로 여전히 상승 여력이 존재하며, 부채비율 86.9%는 재무 안정성을 뒷받침합니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Buy,75,"[""2022년 3분기 매출 및 영업이익이 전년 동기 대비 각각 93.7%, 94.0% 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 37.2%와 영업현금흐름 +6,439억원은 높은 수익성과 재무 건전성을 시사합니다."", ""최근 1개월 수익률은 소폭 하락했으나, 52주 최고가 대비 현재 위치가 48.6%로 상승 여력이 존재하며, 거래량 변화율 49.75%는 시장의 관심이 증가하고 있음을 나타냅니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Buy,75,"[""2022년 3분기 매출 및 영업이익이 전년 동기 대비 각각 93.7%, 94.0% 크게 증가하며 견조한 성장세를 시현했습니다."", ""영업이익률 37.2%는 높은 수익성을 보여주며, 영업현금흐름 또한 긍정적인 흐름을 나타내고 있습니다."", ""현재가는 52주 최저가 대비 높은 수준이지만, 52주 최고가 대비로는 아직 상승 여력이 남아있다고 판단됩니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Buy,75,"[""2022년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 32.8%와 영업현금흐름 +9,530억원은 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""최근 1개월 수익률은 소폭 하락했으나, 거래량 변화율이 20.11%로 증가하며 향후 주가 상승에 대한 잠재력을 보여줍니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,75,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력이 감지됩니다."", ""PER 98.7배는 현재 시장에서 높은 밸류에이션을 나타내며, 추가 상승 여력이 제한적일 수 있습니다."", ""52주 최고가 대비 현재 위치가 8.3%로, 단기 고점 형성 후 되돌림 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Buy,75,"[""2023년 1분기 매출이 전년 동기 대비 41.0% 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 26.6%와 영업현금흐름 +3,167억원은 양호한 수익성과 현금 창출 능력을 시사합니다."", ""현재가는 52주 최저가 대비 약 4.6% 상승한 수준으로, 추가 상승 여력이 존재할 수 있습니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%로 매우 근접하여 추가 상승 여력이 제한적일 수 있습니다."", ""PER 97.5는 높은 수준으로, 현재 주가가 기업의 이익 대비 고평가되었을 가능성을 시사합니다."", ""매출은 크게 증가했으나 영업이익 증가율이 8.7%로 매출 증가율을 크게 하회하여 수익성 개선 속도가 더딜 수 있습니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Buy,75,"[""최근 1개월 수익률 7.94%와 거래량 변화율 45.50%는 긍정적인 모멘텀을 시사합니다."", ""2023년 1분기 매출이 전년 동기 대비 41.0% 증가하며 견조한 성장세를 보이고 있습니다."", ""영업현금흐름이 +3,167억원으로 양호하며, 부채비율 79.5%는 재무 안정성을 뒷받침합니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,75,"[""최근 1개월 수익률이 -7.10%로 하락세를 보이고 있으며, 거래량 변화율 또한 -56.30%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(1,078,788원)가 52주 최저가(1,041,995원)에 근접해 있어 추가 하락 가능성을 배제할 수 없습니다."", ""PER 92.6, PBR 8.25 등 높은 밸류에이션 지표는 현재 주가 수준에 대한 부담감을 시사하며, 이는 향후 주가 상승 동력을 제한할 수 있습니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Buy,75,"[""2023년 2분기 매출 및 영업이익이 전년 동기 대비 각각 33.0%, 49.4% 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 29.3%와 영업현금흐름 +5,420억원은 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""최근 1개월 수익률은 마이너스이나, 52주 최저가 대비 현재 위치가 4.8%로 상승 여력이 존재하며 거래량 변화율이 12.36%로 증가하는 추세는 긍정적 신호로 해석될 수 있습니다.""]"
207940,삼성바이오로직스,2023-11-01,1034636,Buy,75,"[""2023년 2분기 매출 및 영업이익이 전년 동기 대비 각각 33.0%, 49.4% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 29.3%와 영업현금흐름 +5,420억원은 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""최근 1개월 수익률 3.38%와 거래량 변화율 40.04%는 시장의 관심이 증가하고 있으며, 주가 상승 모멘텀이 작용할 가능성을 보여줍니다.""]"
207940,삼성바이오로직스,2023-12-01,1046410,Neutral,55,"[""최근 1개월 수익률이 소폭 하락하고 거래량 변화율이 감소한 점은 단기적인 매도 압력을 시사합니다."", ""전년 동기 대비 매출은 성장했으나 영업이익이 소폭 감소한 점은 수익성 개선에 대한 불확실성을 내포합니다."", ""현재 주가가 52주 최고가 대비 하락한 위치에 있고, PER 및 PBR 지표가 높은 편이어서 추가 상승 여력에 대한 판단이 유보적입니다.""]"
207940,삼성바이오로직스,2024-01-02,1161206,Buy,75,"[""최근 1개월 수익률 8.23%와 거래량 변화율 49.84%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 72.7%로, 상승 여력이 남아있을 가능성을 보여줍니다."", ""전년 동기 대비 매출이 18.4% 증가한 점은 사업 성장성을 나타냅니다.""]"
207940,삼성바이오로직스,2024-02-01,1220076,Buy,75,"[""최근 1개월 수익률 5.34%와 거래량 변화율 16.92%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 93.1%로, 상승 여력이 남아있을 가능성을 보여줍니다."", ""전년 동기 대비 매출이 18.4% 증가한 점은 사업 성장성을 나타냅니다.""]"
207940,삼성바이오로직스,2024-03-04,1139130,Sell,75,"[""최근 1개월 수익률이 -5.95%로 하락세를 보이고 있으며, 거래량 변화율 또한 -5.46%로 감소하는 추세입니다."", ""PER 86.2배는 높은 수준으로, 현재 주가가 기업의 이익 대비 고평가되었을 가능성을 시사합니다."", ""2023년 3분기 영업이익이 전년 동기 대비 -1.9% 감소한 점은 향후 이익 성장 둔화에 대한 우려를 제기합니다.""]"
