ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-11-01,182200,Buy,75,"[""2024년 2분기 실적이 전년 동기 대비 매출, 영업이익, 순이익 모두 큰 폭으로 증가하며 견조한 성장세를 보여주고 있습니다."", ""영업이익률 33.3%와 영업현금흐름 +11.0조원은 기업의 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""최근 1개월 수익률이 4.35%로 긍정적인 흐름을 보이고 있으며, 52주 최저가 대비 현재 위치가 52.9%로 상승 여력이 존재합니다.""]"
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.26%로 감소하는 추세입니다."", ""현재 주가는 52주 최고가 대비 약 35.7% 하락한 수준으로, 단기적인 반등 모멘텀이 약화될 가능성이 있습니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 대비 주가 수준을 평가하기 어렵고, 이는 향후 주가 상승에 대한 불확실성을 높입니다.""]"
000660,SK하이닉스,2025-01-02,171200,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률 40.0%와 영업현금흐름 +18.8조원은 높은 수익성과 현금 창출 능력을 시사합니다."", ""최근 1개월 수익률 7.07%는 단기적인 주가 상승 모멘텀을 보여주고 있습니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률 40.0%와 영업현금흐름 +18.8조원은 높은 수익성과 현금 창출 능력을 시사합니다."", ""최근 1개월 수익률 12.23%와 거래량 변화율 38.34%는 시장의 긍정적인 관심과 매수세 유입 가능성을 나타냅니다.""]"
000660,SK하이닉스,2025-03-04,186100,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률 40.0%와 영업현금흐름 +18.8조원은 높은 수익성과 재무 건전성을 시사합니다."", ""최근 1개월 수익률 하락과 거래량 변화율 감소는 단기적인 조정으로 해석될 수 있으며, 52주 최고가 대비 현재 위치는 상승 여력을 시사합니다.""]"
000660,SK하이닉스,2025-04-01,197000,Buy,75,"[""2024년 연간 실적이 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보여주고 있습니다."", ""높은 ROE(27.7%)와 양호한 영업현금흐름(+29.8조원)은 기업의 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""현재가가 52주 최고가 대비 약 50% 지점에 위치하며, 최근 1개월 수익률이 긍정적인 점은 추가 상승 가능성을 시사합니다.""]"
000660,SK하이닉스,2025-05-02,186000,Sell,75,"[""최근 1개월 수익률이 -6.01%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 37.6%로 상승 여력이 제한적일 수 있습니다."", ""2024년 연간 실적이 전년 대비 크게 개선되었으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 높습니다."", ""거래량 변화율이 27.74%로 증가했지만, 이는 단기적인 변동성 확대일 수 있으며 명확한 상승 추세를 지지하는 근거로 보기 어렵습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""2025년 1분기 매출 및 영업이익의 전년 동기 대비 큰 폭의 성장은 향후 주가 상승의 긍정적인 신호로 작용할 수 있습니다."", ""높은 ROE(27.7%)와 견조한 영업현금흐름(+9.0조원)은 기업의 수익성과 재무 건전성을 시사하며, 이는 주가 상승의 기반이 될 수 있습니다."", ""최근 1개월 수익률(14.77%)이 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치(62.0%)는 추가 상승 여력이 있음을 나타냅니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,85,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""높은 ROE(27.7%)와 양호한 영업현금흐름(+9.0조원)은 기업의 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""최근 1개월 수익률(34.67%)과 거래량 변화율(50.28%)은 시장의 긍정적인 관심과 매수세 유입을 나타냅니다.""]"
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 시현했습니다."", ""높은 ROE(27.7%)와 양호한 영업현금흐름(+9.0조원)은 기업의 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""최근 1개월 수익률이 마이너스(-)를 기록했으나, 52주 최고가 대비 현재 위치(71.5%)는 여전히 상승 여력이 있음을 나타냅니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(256,000원)는 52주 최고가(300,000원) 대비 약 70.1% 수준으로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""2025년 2분기 실적은 전년 동기 대비 큰 폭의 성장을 기록했으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 있으며, 향후 20거래일 내 추가적인 상승 동력이 약할 수 있습니다.""]"
000660,SK하이닉스,2025-10-01,360000,Buy,85,"[""2025년 2분기 실적이 전년 동기 대비 매출 35.4%, 영업이익 68.5% 증가하며 매우 견조한 성장세를 보이고 있습니다."", ""현재 주가가 52주 최고가에 근접해 있으나, 최근 1개월 수익률이 38.20%로 강한 상승 모멘텀을 보여주고 있습니다."", ""부채비율 48.1%와 영업현금흐름 18.2조원으로 재무 안정성이 우수하며, 이는 향후 실적 개선을 뒷받침할 수 있는 기반이 됩니다.""]"
000660,SK하이닉스,2025-11-03,620000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 84.25%로 매우 높아 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER 21.6은 과거 평균 대비 높은 수준일 수 있으며, PBR 5.98 또한 높은 밸류에이션을 시사합니다."", ""2025년 2분기 실적은 전년 동기 대비 큰 폭의 성장을 보였으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 높습니다.""]"
000660,SK하이닉스,2025-12-01,538000,Buy,75,"[""2025년 3분기 예상 실적이 전년 동기 대비 매출 39.1%, 영업이익 61.9% 증가하는 등 강력한 성장세를 시사하고 있습니다."", ""높은 ROE(27.7%)와 견조한 영업현금흐름(+32.5조원)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""현재 주가가 52주 최고가 대비 약 17.8% 하락한 위치에 있어 추가적인 상승 여력이 존재할 수 있습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,75,"[""최근 1개월 수익률이 -6.45%로 하락세를 보이고 있으며, 거래량 변화율 또한 -7.93%로 감소하는 추세입니다."", ""PER 204.6, PBR 11.29로 밸류에이션 부담이 높은 수준이며, ROE 5.5%는 이를 상쇄하기에 부족합니다."", ""2022년 3분기 매출 및 영업이익은 크게 성장했으나, 이는 과거 실적 대비 성장률이며 향후 20거래일 내 추가적인 주가 상승을 견인할 강력한 모멘텀으로 작용하기에는 불확실성이 존재합니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Buy,75,"[""전년 동기 대비 93.7% 증가한 매출과 94.0% 증가한 영업이익은 강력한 성장세를 시사합니다."", ""높은 영업이익률(37.2%)과 긍정적인 영업현금흐름(+6,439억원)은 견고한 수익 창출 능력을 보여줍니다."", ""최근 1개월 수익률은 소폭 하락했으나, 52주 최고가 대비 현재 위치가 48.6%로 상승 여력이 남아있으며 거래량 변화율이 49.75%로 증가한 점은 긍정적인 신호입니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Buy,75,"[""2022년 3분기 매출 및 영업이익이 전년 동기 대비 각각 93.7%, 94.0% 크게 증가하며 견조한 성장세를 시현했습니다."", ""영업이익률 37.2%는 높은 수익성을 보여주며, 영업현금흐름 또한 긍정적인 흐름을 나타내고 있습니다."", ""현재가는 52주 최저가 대비 높은 수준에 위치하며, 최근 1개월 수익률 하락 및 거래량 감소는 단기적인 조정으로 해석될 여지가 있습니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Buy,75,"[""2022년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 32.8%와 영업현금흐름 +9,530억원은 수익성과 현금 창출 능력이 우수함을 시사합니다."", ""최근 1개월 수익률은 소폭 하락했으나, 52주 최저가 대비 현재 위치가 15.4% 상승한 점은 추가 상승 여력을 시사할 수 있습니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,75,"[""최근 1개월 수익률이 -2.66%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 8.3%로 상승 여력이 제한적입니다."", ""PER 98.7배는 높은 수준으로, 현재 주가가 기업의 이익 대비 고평가되었을 가능성을 시사합니다."", ""2022년 매출 및 영업이익이 크게 증가했으나, 이는 과거 실적이며 향후 20거래일 동안 이러한 성장세를 유지할 근거가 부족합니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Neutral,55,"[""매출 성장률은 높으나 영업이익 증가율이 이를 따라가지 못하며, PER이 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률은 소폭 상승했으나 거래량 변화율이 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""52주 최고가 대비 현재 위치가 낮지만, 52주 최저가 대비 상승폭이 크지 않아 추세 전환을 확신하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%에 불과하여 추가 하락 가능성이 있습니다."", ""PER 95.6, PBR 5.63으로 밸류에이션 부담이 높은 수준이며, ROE 5.9% 대비 높은 밸류에이션은 향후 주가 상승 동력을 제한할 수 있습니다."", ""매출은 크게 증가했으나 영업이익 증가율이 둔화된 점은 향후 수익성 개선에 대한 의구심을 남깁니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Buy,75,"[""최근 1개월 수익률 7.94%와 거래량 변화율 45.50%는 긍정적인 모멘텀을 시사합니다."", ""2023년 1분기 매출이 전년 동기 대비 41.0% 증가하며 견조한 성장세를 보이고 있습니다."", ""영업현금흐름이 3,167억원으로 양호하며, 부채비율 79.5%는 재무 안정성을 뒷받침합니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,75,"[""최근 1개월 수익률이 -7.10%로 하락세를 보이고 있으며, 거래량 변화율 또한 -56.30%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 94.3, PBR 5.56은 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었음을 시사하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""52주 최고가 대비 현재 위치가 12.6%로, 상승 여력 대비 하락 위험이 상대적으로 높아 보입니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Sell,65,"[""최근 1개월 수익률이 -8.48%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 4.8%로 하락 가능성이 열려있습니다."", ""PER 88.9, PBR 5.24로 밸류에이션 부담이 높은 편이며, ROE 5.9%는 이를 상쇄하기에 낮은 수준입니다."", ""거래량 변화율이 12.36%로 증가했으나, 이는 하락장에서의 투매 물량일 가능성도 배제할 수 없습니다.""]"
207940,삼성바이오로직스,2023-11-01,1034636,Buy,75,"[""2023년 2분기 매출 및 영업이익이 전년 동기 대비 각각 33.0%, 49.4% 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 29.3%는 높은 수익성을 나타내며, 부채비율 68.6%와 영업현금흐름 +5,420억원은 재무 안정성을 뒷받침합니다."", ""최근 1개월 수익률 3.38%와 거래량 변화율 40.04%는 시장의 관심이 증가하고 있음을 시사하며, 52주 최저가 대비 현재 위치가 10.1%로 상승 여력이 존재합니다.""]"
207940,삼성바이오로직스,2023-12-01,1046410,Sell,75,"[""최근 1개월 수익률이 -0.14%로 부진하며, 거래량 변화율 또한 -22.48%로 감소하여 매도 압력이 존재함을 시사합니다."", ""PER 91.5배는 동종 업계 평균 대비 높은 수준으로, 현재 주가가 고평가되었을 가능성을 내포합니다."", ""영업이익이 전년 동기 대비 1.9% 감소하였음에도 불구하고 현재가 수준이 52주 최고가 대비 13.9% 하락한 상태로, 추가 하락 가능성을 배제할 수 없습니다.""]"
207940,삼성바이오로직스,2024-01-02,1161206,Buy,75,"[""최근 1개월 수익률 8.23%와 거래량 변화율 49.84%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 72.7%로, 상승 여력이 남아있을 가능성이 있습니다."", ""매출이 전년 동기 대비 18.4% 증가하며 견조한 성장세를 보이고 있습니다.""]"
207940,삼성바이오로직스,2024-02-01,1220076,Buy,75,"[""최근 1개월 수익률 5.34%와 거래량 변화율 16.92%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 93.1%로, 상승 여력이 남아있을 가능성을 보여줍니다."", ""매출이 전년 동기 대비 18.4% 증가하며 견조한 성장세를 유지하고 있습니다.""]"
207940,삼성바이오로직스,2024-03-04,1139130,Sell,75,"[""최근 1개월 수익률이 -5.95%로 하락세를 보이고 있으며, 거래량 변화율 또한 -5.46%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""PER 99.6배는 현재 시장에서 높은 밸류에이션을 받고 있음을 나타내며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""2023년 3분기 영업이익이 전년 동기 대비 -1.9% 감소한 점은 성장 둔화 가능성을 보여주며, 이는 주가에 부정적인 영향을 미칠 수 있습니다.""]"
