ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2024-03-04,165800,Buy,75,"[""SK하이닉스는 최근 1개월간 21.62%의 높은 수익률을 기록하며 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승에 대한 기대감을 높입니다."", ""최근 애널리스트 리포트에서 엔비디아 효과를 반영한 어닝 및 밸류에이션 상승을 전망하며 목표주가 180,000원을 제시한 점은 긍정적인 투자 심리를 뒷받침합니다."", ""거래량 변화율이 46.11%로 높게 나타나는 것은 시장의 관심이 집중되고 있음을 시사하며, 이는 단기적인 주가 상승 동력으로 작용할 수 있습니다.""]",-0.060313630880579006,12.364294330518698,-1.283609471448249,8.447935909744192
000660,SK하이닉스,2024-04-01,186300,Buy,75,"[""최근 3건의 애널리스트 리포트 모두 목표주가를 현재가 대비 상향 조정하며 긍정적인 전망을 제시하고 있습니다."", ""최근 1개월 수익률이 18.76%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승에 대한 기대감을 높입니다."", ""현재 PER이 적자 상태로 산정되지 않으나, PBR 2.47은 자산 가치 대비 저평가 가능성을 시사하며, 향후 실적 개선 시 주가 상승 여력이 있습니다.""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173200,Buy,85,"[""최근 30일간 애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가를 상향 제시하고 있어 향후 상승 가능성이 높습니다."", ""52주 최고가 대비 현재 위치가 85.6%로, 아직 상승 여력이 남아있다고 판단됩니다."", ""최근 1개월 수익률이 소폭 하락했으나, 이는 단기적인 조정일 가능성이 있으며 전반적인 시장 및 산업 전망은 긍정적입니다.""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,193300,Buy,75,"[""최근 1개월 수익률이 11.48%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 92.1%로 상승 여력이 남아있습니다."", ""TSMC와의 패키징 기술 협력에 대한 긍정적인 애널리스트 리포트가 목표주가 상향 가능성을 시사하고 있습니다."", ""거래량 변화율이 음수이나, 이는 단기적인 차익 실현 물량 소화 과정으로 해석될 수 있으며, 전반적인 상승 추세는 유지될 것으로 판단됩니다.""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,232000,Buy,75,"[""최근 1개월 수익률이 20.34%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 98.4%로 매우 근접해 있어 추가 상승 여력이 기대됩니다."", ""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""HBM 시장에서의 경쟁 우위 지속에 대한 긍정적인 전망이 주가 상승 모멘텀을 강화할 것으로 예상됩니다.""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,173200,Buy,75,"[""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상당한 상승 여력을 보여주고 있으며, '낙폭 과대' 및 'HBM 효과' 등 긍정적인 전망이 제시되고 있습니다."", ""최근 1개월 수익률은 마이너스이나, 52주 최저가 대비 현재 위치가 62.7%로 상승 추세 전환 가능성을 시사합니다."", ""거래량 변화율이 49.75%로 높게 나타나 투자자들의 관심이 증가하고 있으며, 이는 향후 주가 상승의 동력이 될 수 있습니다.""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,168300,Buy,75,"[""최근 애널리스트 리포트에서 투자 의견 상향 및 목표주가 제시가 긍정적인 신호로 작용할 수 있습니다."", ""현재 주가는 52주 최고가 대비 상당한 하락폭을 보이고 있어 기술적 반등 가능성이 존재합니다."", ""최근 1개월 수익률이 마이너스이나, 이는 단기적인 조정으로 해석될 여지가 있으며 향후 반등을 기대할 수 있습니다.""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,174100,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""HBM 시장에서의 경쟁력 유지 및 장기 전망에 대한 긍정적인 시각이 유지되고 있습니다."", ""현재 주가는 52주 최고가 대비 하락한 상태로, 기술적 반등 가능성을 배제할 수 없습니다.""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,194000,Buy,80,"[""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상당한 상승 여력을 제시하고 있으며, 특히 HBM 시장에서의 기술 리더십을 강조하고 있습니다."", ""최근 1개월 수익률이 4.35%로 긍정적인 흐름을 보이고 있으며, 52주 최저가 대비 현재 위치가 절반 이상 상승하여 기술적으로도 상승 추세에 있습니다."", ""PER이 해당 없음(적자)으로 재무적으로는 부담이 있으나, PBR 2.43은 자산 가치 대비 프리미엄을 반영하고 있으며, 이는 성장 기대감을 반영하는 것으로 해석될 수 있습니다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,164900,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""HBM 등 고부가가치 제품 경쟁력에 대한 긍정적인 전망이 주가 상승 모멘텀으로 작용할 수 있습니다."", ""최근 1개월 수익률이 마이너스이나, 이는 단기적인 조정으로 해석될 수 있으며 향후 반등 가능성을 내포합니다.""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,181900,Neutral,60,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률은 긍정적이나, 52주 최고가 대비 현재 위치가 낮고 거래량 변화율이 감소하는 등 기술적 지표는 혼조세를 보입니다."", ""애널리스트 리포트에서 목표주가 상향 가능성을 제시하고 있으나, '초현실적 리스크'라는 표현은 불확실성을 내포하고 있어 단기적인 투자 방향을 명확히 판단하기 어렵습니다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,191100,Buy,85,"[""최근 1개월 수익률이 12.23%로 양호하며, 거래량 변화율도 38.34%로 증가하는 추세입니다."", ""최근 30일간 발표된 5건의 애널리스트 리포트 모두 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""AI 시장 성장세에 대한 기대감과 더불어 4분기 최대 실적 달성 등 질적 성장 모멘텀이 부각되고 있습니다.""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,193100,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""하지만 52주 최저가 대비 현재 위치가 41.7%로 상승 여력이 남아있고, 반도체 업황 회복 기대감 등 긍정적인 요인도 존재하여 명확한 방향성을 판단하기 어렵습니다.""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197900,Buy,75,"[""최근 애널리스트 리포트에서 긍정적인 전망과 함께 목표주가가 현재가 대비 상승 여력을 시사하고 있습니다."", ""PER 6.9, PBR 1.90, ROE 27.7% 등 재무 지표가 양호하며, 시가총액이 큰 대형주로서 시장 내 안정적인 위치를 확보하고 있습니다."", ""최근 1개월 수익률이 3.58%로 소폭 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 중간 지점(50.1%)에 있어 추가 상승 가능성을 배제할 수 없습니다.""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,190800,Buy,85,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있으며, 특히 HBM 시장에서의 경쟁 우위가 긍정적으로 평가되고 있습니다."", ""PER 6.5, PBR 1.79, ROE 27.7% 등 재무 지표는 현재 주가가 기업의 가치 대비 저평가되어 있음을 나타냅니다."", ""최근 1개월 수익률은 하락했으나, 이는 단기적인 조정일 수 있으며, 향후 실적 개선 전망과 기술적 지표(52주 내 현재 위치)를 고려할 때 반등 가능성이 높습니다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,217500,Buy,75,"[""최근 1개월 수익률이 14.77%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 62.0%로 상승 여력이 남아있습니다."", ""PER 7.2, PBR 2.00, ROE 27.7% 등 재무 지표가 양호하며, 시가총액 147.9조원으로 대형주로서 안정적인 흐름을 기대할 수 있습니다."", ""최근 애널리스트 리포트에서 목표주가 280,000원을 제시하며 긍정적인 전망을 내놓고 있습니다.""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,279000,Buy,85,"[""최근 1개월간 34.67%의 높은 수익률과 50.28%의 거래량 변화율은 강한 상승 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 94.7%로, 상승 여력이 아직 남아있음을 보여줍니다."", ""최근 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다.""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""다수의 애널리스트 리포트에서 긍정적인 목표주가를 제시하며 SK하이닉스의 성장성을 높게 평가하고 있습니다."", ""HBM3e 관련 실적 개선 기대감과 기술 리더십은 향후 주가 상승의 주요 동력이 될 것으로 예상됩니다."", ""최근 1개월 수익률 하락과 거래량 감소는 단기적인 노이즈로 해석될 수 있으며, 52주 최고가 대비 현재 위치는 추가 상승 여력을 시사합니다.""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
000660,SK하이닉스,2025-09-01,260500,Neutral,60,"[""SK하이닉스의 재무 지표는 양호하나, 최근 1개월 수익률 하락과 거래량 감소는 단기적인 투자 심리 위축을 시사합니다."", ""현재 주가는 52주 최고가 대비 하락한 위치에 있지만, 52주 최저가 대비로는 여전히 높은 수준을 유지하고 있어 명확한 방향성을 판단하기 어렵습니다."", ""반도체 업황에 대한 불확실성과 거시 경제 변동성이 향후 20거래일 동안 SK하이닉스의 주가 흐름에 상반된 영향을 미칠 수 있습니다.""]",10.556621880998081,33.397312859884835,7.792109768526245,25.445794269565354
000660,SK하이닉스,2025-10-01,395500,Buy,85,"[""최근 1개월 수익률이 38.20%로 매우 높으며, 52주 최고가 대비 현재 위치가 99.5%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 30일간 발표된 5건의 애널리스트 리포트 모두 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""HBM 및 Enterprise SSD 수요 증가 전망 등 SK하이닉스의 핵심 사업 부문에 대한 긍정적인 전망이 지속되고 있습니다.""]",14.412136536030342,49.93678887484197,8.800746959194939,36.49041630179051
000660,SK하이닉스,2025-11-03,586000,Buy,85,"[""최근 1개월간 84.25%의 높은 수익률을 기록하며 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승에 대한 기대감을 높입니다."", ""최근 30일간 발표된 모든 애널리스트 리포트에서 목표주가를 현재가 대비 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""PER, PBR 지표는 다소 높지만, 높은 ROE(27.7%)는 기업의 수익성을 뒷받침하며 현재 주가 수준을 정당화할 수 있는 근거가 됩니다.""]",5.631399317406143,-4.778156996587031,6.003814850651798,-1.7015437216109297
000660,SK하이닉스,2025-12-01,558000,Buy,75,"[""최근 애널리스트 리포트에서 긍정적인 실적 전망과 높은 목표주가가 제시되었습니다."", ""현재 주가는 52주 최고가 대비 하락했지만, 52주 최저가 대비로는 높은 수준을 유지하며 상승 추세를 이어갈 가능성이 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이며, 이는 투자자들의 관심 증가와 잠재적인 매수세 유입을 시사합니다.""]",1.4336917562724014,21.32616487455197,-2.2865236167128655,13.448680162679665
