ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2023-11-01,120300,Neutral,61,"[""최근 1개월 수익률이 +4.61%이고 거래량 변화율이 +39.30%로 단기 모멘텀은 살아 있으나, 52주 최고가 130,000원 대비 현재가 120,300원은 상단 저항 구간에 근접해 추가 상승 여력이 제한적입니다."", ""2023년 2분기 매출이 전년동기 대비 -47.1%, 영업이익이 -2.9조원으로 적자 전환되었고 영업이익률도 -39.5%로 수익성 악화가 매우 뚜렷합니다."", ""부채비율 78.9%는 과도하지 않지만 영업현금흐름이 -6,940억원으로 현금창출력이 약해, 단기 주가 방향을 강하게 매수 또는 매도로 단정하기 어렵습니다.""]"
000660,SK하이닉스,2023-12-01,132600,Sell,82,"[""현재가 132,600원은 52주 최고가 134,100원의 97.5% 수준으로, 단기적으로 가격이 상단에 매우 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률은 +5.83%로 이미 단기 상승이 반영된 반면 거래량 변화율은 -26.28%로 수급 동력이 약해 보입니다."", ""2023년 3분기 매출이 전년동기 대비 -17.4% 감소했고 영업이익과 순이익이 모두 적자로 전환되어, 향후 20거래일 내 주가를 지지할 실적 모멘텀이 약합니다.""]"
000660,SK하이닉스,2024-01-02,142400,Sell,84,"[""현재가가 52주 최고가 142,400원으로 52주 내 위치가 100.0%에 도달해 단기적으로 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 9.20%로 이미 강한 상승이 반영되어 있어 20거래일 관점에서는 차익실현 압력이 우세할 수 있습니다."", ""2023년 3분기 매출이 전년동기 대비 -17.4%, 영업이익이 -1.8조원으로 적자 전환되었고 영업이익률도 -19.8%여서 펀더멘털 측면의 주가 지지 근거가 약합니다.""]"
000660,SK하이닉스,2024-02-01,132700,Sell,82,"[""최근 1개월 수익률이 -3.00%이고 거래량 변화율도 -2.06%로, 단기 모멘텀이 약한 상태입니다."", ""2023년 3분기 매출이 전년동기 대비 -17.4% 감소했고 영업이익은 -1.8조원, 영업이익률은 -19.8%로 실적 부진이 뚜렷합니다."", ""현재 주가는 52주 최고가 대비 84.4% 수준으로 고점 근처에 위치해 있어, 실적 약세를 감안하면 향후 20거래일 내 추가 상승 근거보다 조정 가능성이 더 큽니다.""]"
000660,SK하이닉스,2024-03-04,166500,Sell,84,"[""현재가가 52주 최고가 166,500원과 정확히 일치해 52주 내 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한되고 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 21.62%로 이미 강한 단기 상승이 반영되었고, 거래량 변화율도 46.11%로 급등 구간의 과열 가능성을 시사합니다."", ""2023 3분기 실적에서 매출은 전년동기 대비 17.4% 감소했고 영업이익과 순이익이 각각 -1.8조원, -2.2조원으로 적자 전환되어 펀더멘털이 주가를 추가로 지지하기 어렵습니다.""]"
000660,SK하이닉스,2024-04-01,185500,Sell,78,"[""현재가가 52주 최고가 185,500원과 동일해 52주 내 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한되고 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 18.76%로 이미 강한 상승이 반영된 반면 거래량 변화율은 -4.76%로 상승 추세의 동력이 약해지는 신호가 보입니다."", ""2023년 연간 실적이 영업이익 -7.7조원, 순이익 -9.1조원으로 적자이며 영업이익률도 -23.6%라서 향후 20거래일 내 주가를 강하게 지지할 펀더멘털 근거가 약합니다.""]"
000660,SK하이닉스,2024-05-02,173600,Sell,74,"[""최근 1개월 수익률이 -6.42%로 단기 모멘텀이 약하고, 거래량 변화율도 -0.70%로 수급 개선 신호가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 85.6% 수준으로 고점권에 근접해 있어 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 수 있습니다."", ""2023년 연간 실적이 영업이익 -7.7조원, 순이익 -9.1조원으로 적자이며 영업이익률도 -23.6%라서 향후 20거래일 내 주가 반등을 뒷받침할 실적 근거가 약합니다.""]"
000660,SK하이닉스,2024-06-03,194200,Neutral,66,"[""최근 1개월 수익률이 +11.48%로 단기 상승 추세는 유효하지만, 현재 주가가 52주 최고가의 92.1% 수준에 있어 추가 상승 여력은 제한적으로 보입니다."", ""2024년 1분기 매출과 영업이익이 각각 전년동기 대비 +144.3%, +184.8% 증가했고 영업이익률 23.2%, 영업현금흐름 +5.4조원으로 실적과 현금창출력은 매우 양호합니다."", ""다만 거래량 변화율이 -20.43%로 상승 추세의 힘이 약해졌고, 시가총액 138.4조원 및 PBR 2.55는 이미 기대가 상당 부분 반영된 상태로 보여 20거래일 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-07-01,235500,Sell,78,"[""현재가 235,500원이 52주 최고가 237,500원의 98.4% 수준으로, 단기적으로 가격이 고점권에 매우 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +20.34%로 이미 강한 상승이 반영되어 있어, 향후 20거래일 동안은 차익실현 압력이 커질 수 있습니다."", ""1분기 실적은 매우 강하지만, 제공된 데이터상 주가가 이미 실적 개선을 상당 부분 선반영한 상태이며 거래량 변화율도 0.60%로 추세 확장의 강한 확인 신호는 약합니다.""]"
000660,SK하이닉스,2024-08-01,193300,Neutral,67,"[""2024년 1분기 매출이 전년동기 대비 144.3%, 영업이익이 184.8% 증가하고 영업이익률 23.2%, 영업현금흐름 5.4조원으로 펀더멘털은 강하지만 이는 이미 상당 부분 주가에 반영됐을 가능성이 있습니다."", ""최근 1개월 수익률이 -18.09%로 단기 모멘텀이 약하고, 52주 최고가 대비 현재 위치가 62.7%로 고점 대비 조정이 진행된 상태라 20거래일 내 추가 방향성을 단정하기 어렵습니다."", ""거래량 변화율이 49.75%로 변동성 확대 신호는 있으나, PBR 2.54와 시가총액 137.8조원은 밸류에이션 부담과 수급 불확실성을 함께 시사해 상승·하락 근거가 균형적입니다.""]"
000660,SK하이닉스,2024-09-02,174000,Neutral,66,"[""2024년 2분기 매출이 전년동기 대비 124.8%, 영업이익이 289.7% 증가하고 영업이익률이 33.3%로 높아 실적 모멘텀은 강합니다."", ""부채비율 76.5%와 영업현금흐름 11.0조원은 재무 안정성과 현금창출력이 양호함을 보여주지만, PER 48.0과 PBR 2.12는 현재 주가에 기대가 상당 부분 반영됐을 가능성을 시사합니다."", ""최근 1개월 수익률이 -9.98%이고 거래량 변화율도 -3.62%로 단기 수급과 가격 흐름은 약세이며, 52주 고점 대비 현재 위치도 중간 수준이라 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-10-02,169100,Neutral,66,"[""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 +124.8%, +289.7%로 급증하고 영업이익률도 33.3%로 높아 실적 모멘텀은 강합니다."", ""다만 PER 46.6배와 PBR 2.06배는 실적 대비 밸류에이션 부담이 존재하며, ROE 4.4%는 자본효율성이 아직 높다고 보기 어렵습니다."", ""최근 1개월 수익률 -5.69%와 거래량 변화율 -8.28%로 단기 주가·수급 흐름이 약하고, 현재 주가는 52주 고점 대비 43.1% 수준이라 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-11-01,182200,Neutral,66,"[""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 +124.8%, +289.7%로 급증하고 영업이익률도 33.3%로 높아 실적 모멘텀은 강합니다."", ""다만 PER 50.3배와 PBR 2.22배는 실적 대비 밸류에이션 부담이 존재하며, ROE 4.4%는 자본효율성이 아직 높다고 보기 어렵습니다."", ""최근 1개월 수익률은 +4.35%로 완만하지만 거래량 변화율이 -27.49%로 수급 강도가 약해 보여 향후 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Neutral,67,"[""2024년 3분기 매출과 영업이익이 각각 전년동기 대비 +93.8%, +492.3%로 매우 강하지만, 이는 이미 공개된 실적 개선으로 단기 주가에 선반영됐을 가능성도 있습니다."", ""PER 10.5배와 PBR 1.77배, ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지는 않지만, 최근 1개월 수익률이 -12.84%이고 거래량도 -8.26%로 단기 모멘텀은 약합니다."", ""현재 주가는 52주 최고가 대비 28.8% 수준으로 고점 대비 조정이 크지만, 영업현금흐름 +18.8조원과 부채비율 66.0%는 재무 안정성을 뒷받침해 상승과 하락 근거가 혼재합니다.""]"
000660,SK하이닉스,2025-01-02,171200,Buy,82,"[""2024년 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가했고 영업이익률도 40.0%로 매우 높아 단기 실적 모멘텀이 강합니다."", ""PER 11.3배와 PBR 1.91배, ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지 않음을 시사하며, 부채비율 66.0%와 영업현금흐름 18.8조원은 재무 안정성을 뒷받침합니다."", ""최근 1개월 수익률이 7.07%로 우상향 흐름이 유지되고 있고 52주 최고가 대비 현재 위치가 36.5% 수준이라 추가 회복 여지가 남아 있어 향후 20거래일 상승 가능성이 우세합니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,82,"[""2024년 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가했고 영업이익률도 40.0%로 매우 높아 실적 모멘텀이 강합니다."", ""ROE 16.9%와 영업현금흐름 18.8조원, 부채비율 66.0%는 수익성과 현금창출력, 재무안정성이 함께 양호함을 보여줍니다."", ""최근 1개월 수익률이 12.23%이고 거래량 변화율도 38.34%로 상승 추세와 수급 개선이 확인되며, 현재 주가는 52주 최고가 대비 아직 여유가 있어 추가 상승 여지가 있습니다.""]"
000660,SK하이닉스,2025-03-04,186100,Neutral,66,"[""2024년 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가하고 영업이익률이 40.0%로 매우 높아 펀더멘털은 강합니다."", ""PER 12.3배와 ROE 16.8%, 영업현금흐름 18.8조원, 부채비율 66.0%는 수익성과 재무안정성 측면에서 무난한 수준입니다."", ""다만 최근 1개월 수익률이 -6.58%이고 거래량 변화율이 -31.91%로 단기 모멘텀이 약하며, 현재 주가가 52주 고점 대비 중간 이하 위치(41.7%)라 20거래일 내 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Buy,78,"[""PER 6.9배와 PBR 1.94배는 실적 대비 밸류에이션이 과도하게 비싸지 않으며, ROE 28.3%와 영업이익률 35.5%는 수익성 측면에서 주가를 지지할 수 있는 수준입니다."", ""2024년 매출이 전년 대비 102.0%, 영업이익이 403.6% 증가했고 영업현금흐름도 +29.8조원으로 강해, 최근 실적 모멘텀이 향후 20거래일에도 심리적 지지 요인으로 작용할 가능성이 있습니다."", ""현재 주가는 52주 고점 대비 중간 수준(52주 내 현재 위치 50.1%)이고 최근 1개월 수익률도 +3.58%로 추세가 완전히 꺾이지 않았지만, 거래량 변화율 -12.14%는 단기 탄력 둔화를 시사해 확신도는 다소 제한됩니다.""]"
000660,SK하이닉스,2025-05-02,186000,Neutral,66,"[""PER 6.5와 ROE 28.3%, 영업이익률 35.5%는 실적 대비 밸류에이션이 낮고 수익성이 매우 높아 중기적으로는 우호적이지만, 이는 이미 강한 펀더멘털을 반영한 지표로 단기 20거래일 상승을 단정하기에는 부족합니다."", ""최근 1개월 수익률이 -6.01%로 단기 모멘텀은 약한 반면 거래량 변화율이 27.74%로 커져 방향성 확대 가능성은 있으나, 상승 전환인지 추가 하락인지 데이터만으로는 확정하기 어렵습니다."", ""52주 최고가 대비 현재 위치가 37.6%로 고점 대비 크게 낮고, 52주 최저가 152,800원과의 거리도 완전히 좁혀지지 않아 단기적으로는 반등 여지와 조정 지속 가능성이 함께 존재합니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,84,"[""2025년 1분기 매출이 전년동기 대비 41.9%, 영업이익이 157.8% 증가했고 영업이익률도 42.2%로 매우 높아 실적 모멘텀이 강합니다."", ""PER 5.5배와 PBR 1.86배는 실적 대비 밸류에이션 부담이 크지 않은 편이며 ROE 33.8%와 영업현금흐름 9.0조원, 부채비율 52.2%는 수익성과 재무안정성을 동시에 뒷받침합니다."", ""최근 1개월 수익률이 14.77%로 상승 추세가 확인되고 현재 주가가 52주 최고가 대비 아직 여유가 있어 추가 상승 여지가 남아 있습니다.""]"
000660,SK하이닉스,2025-07-01,285500,Sell,78,"[""주가가 52주 최고가 293,000원 대비 94.7% 위치에 있고 최근 1개월 수익률이 34.67%로 단기 급등 후 고점권에 근접해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""거래량 변화율이 50.28%로 급증한 상태는 단기 과열 신호로 해석될 수 있어, 실적 호조에도 불구하고 단기 조정 가능성을 높입니다."", ""PER 7.6, ROE 33.7%, 2025년 1분기 매출 +41.9% 및 영업이익 +157.8%는 펀더멘털이 강하지만, 이미 주가에 상당 부분 반영된 고점권 기술적 위치가 더 우세합니다.""]"
000660,SK하이닉스,2025-08-01,258000,Neutral,67,"[""2025년 1분기 매출이 전년동기 대비 41.9%, 영업이익이 157.8% 증가하고 영업이익률이 42.2%로 매우 높아 펀더멘털은 강합니다."", ""PER 6.8과 ROE 33.8%는 이익 대비 밸류에이션과 수익성이 양호하지만, PBR 2.31과 시가총액 183.9조원은 이미 상당한 기대가 반영된 수준으로 보입니다."", ""최근 1개월 수익률이 -7.36%이고 거래량 변화율도 -16.35%로 단기 모멘텀이 약하며, 현재 주가가 52주 최고가 대비 71.5% 위치에 있어 20거래일 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-09-01,256000,Neutral,66,"[""2025년 2분기 매출이 전년동기 대비 35.4%, 영업이익이 68.5% 증가하고 영업이익률이 41.4%로 매우 높아 펀더멘털은 강하지만, 이는 이미 상당 부분 주가에 반영됐을 가능성이 있습니다."", ""PER 6.1과 ROE 35.0%는 저평가·고수익성을 시사하지만, 시가총액 182.5조원과 52주 내 현재 위치 70.1%는 절대 밸류에이션 부담과 추가 상승 여력의 제한을 함께 보여줍니다."", ""최근 1개월 수익률이 -6.40%이고 거래량 변화율이 -23.39%로 단기 모멘텀이 약해 20거래일 내 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-10-01,360000,Sell,78,"[""현재가 360,000원은 52주 최고가 361,000원 대비 99.5% 수준으로, 단기적으로는 가격이 이미 상단에 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 38.20%이고 거래량 변화율도 38.07%로 급등 이후 과열 신호가 나타나 20거래일 내 되돌림 가능성을 높입니다."", ""실적과 재무는 매우 강하지만(매출 +35.4%, 영업이익 +68.5%, 영업이익률 41.4%, ROE 35.0%, 부채비율 48.1%), 이미 주가에 상당 부분 반영된 상태로 보여 단기 방향성은 하락 쪽이 더 우세합니다.""]"
