ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2024-04-01,185500,Sell,62,"[""현재가가 52주 최고가와 동일하여 단기 상승 모멘텀이 소진되었을 가능성이 높음"", ""1개월 수익률 18.76%의 급등 이후 거래량이 -4.76% 감소하여 상승 추진력 약화 신호"", ""PER 적자 상태에서 PBR 2.52로 높은 밸류에이션을 유지 중이며, 추가 상승 근거 부족""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173600,Neutral,48,"[""52주 내 현재 위치 85.6%로 상단에 위치하고 있으나, 최근 1개월 수익률 -6.42%로 단기 하락 추세를 보이고 있어 방향성이 불명확함"", ""PER 적자 상태로 수익성 평가가 불가능하며, PBR 2.36은 높은 수준이지만 적자 상황에서 자산 가치 평가의 신뢰도가 제한적임"", ""거래량 변화율 -0.70%로 거래량 감소 추세를 보이고 있어 상승 모멘텀의 약화를 시사하며, 향후 20거래일 방향을 확신하기 어려움""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,194200,Neutral,48,"[""52주 내 현재 위치 92.1%로 극도로 높은 수준이며, 52주 최고가 202,500원 대비 현재가 194,200원은 이미 고점 근처에 위치하여 상승 여력이 제한적"", ""최근 1개월 수익률 11.48%의 강한 상승 이후 거래량 변화율 -20.43%로 하락하여 상승 모멘텀의 약화 신호"", ""PER 적자 상태이고 PBR 2.55로 높은 수준인 반면 향후 실적 개선 근거가 제시되지 않아 밸류에이션 정당성 불명확""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,235500,Sell,72,"[""현재가 235,500원이 52주 최고가 237,500원에 매우 근접(98.4%)하여 추가 상승 여력이 제한적"", ""최근 1개월 수익률 20.34%로 단기간 급등했으므로 조정 압력이 높은 상태"", ""PER 적자 상태에서 PBR 3.09로 높은 밸류에이션을 유지 중이므로 하향 조정 위험"", ""거래량 변화율 0.60%로 극히 낮아 상승 모멘텀 약화 신호""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,193300,Neutral,48,"[""PER 적자 상태로 수익성 평가 불가능하며, PBR 2.54는 적정 수준이나 기업 가치 판단의 근거로 제한적"", ""52주 내 현재 위치 62.7%로 중간값이나, 최근 1개월 -18.09% 낙폭은 단기 약세를 시사하면서도 52주 최저가 대비 71% 상승으로 극단적 약세는 아님"", ""거래량 변화율 49.75% 증가는 변동성 확대를 의미하나, 상승 또는 하락 방향성을 명확히 지지하지 못함""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,174000,Sell,72,"[""PER 48.0배는 한국 시장 평균 대비 과도하게 높으며, ROE 4.4%는 극히 낮아 수익성 대비 주가가 과평가된 상태"", ""최근 1개월 수익률 -9.98%와 거래량 감소(-3.62%)는 투자자 심리 악화와 매도 압력을 시사"", ""52주 최고가 대비 현재가가 27.8% 하락했으며 52주 내 47.4% 위치는 하단부 근처로, 추가 하락 여력이 존재""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,169100,Sell,72,"[""PER 46.6배는 역사적으로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 4.4%는 극히 낮은 수익성을 나타내며, 주주자본에 대한 수익 창출 능력이 심각하게 부족하다."", ""52주 최저가 대비 47.4% 상승한 현재 위치에서 최근 1개월 -5.69% 하락 추세와 거래량 감소(-8.28%)는 상승 모멘텀 약화를 의미한다.""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,182200,Neutral,48,"[""PER 50.3은 매우 높은 수준으로 현재 주가가 과도하게 평가되어 있을 가능성을 시사한다."", ""ROE 4.4%는 극히 낮은 수익성을 나타내며 주가 상승을 뒷받침하기 어렵다."", ""거래량 변화율 -27.49%는 투자자 관심 감소를 의미하며 상승 모멘텀이 약하다."", ""52주 내 현재 위치 52.9%는 중간값으로 추세 방향성이 불명확하다."", ""최근 1개월 수익률 4.35%는 긍정적이나 높은 밸류에이션과 낮은 수익성이 이를 상쇄한다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,158800,Neutral,48,"[""PER 10.5와 ROE 16.9%는 저평가 신호를 보이나, 최근 1개월 수익률 -12.84%와 거래량 감소 -8.26%는 약세 모멘텀을 시사한다."", ""52주 최저가 125,600원 대비 현재가 158,800원으로 26.5% 상승했으나, 최고가 241,000원 대비 34.1% 하락한 상태로 방향성이 불명확하다."", ""저평가 지표(PER, PBR, ROE)와 약세 기술지표(음의 수익률, 거래량 감소)가 상충하여 향후 20거래일 주가 방향을 확신할 수 없다.""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,171200,Neutral,48,"[""PER 11.3과 ROE 16.9%는 긍정적이나, PBR 1.91은 중립적 수준으로 밸류에이션 매력도가 제한적"", ""52주 최저가 대비 현재가가 30.6% 상승했으나 최고가 대비 29% 하락한 상태로 반등 여력과 하락 리스크가 공존"", ""최근 1개월 수익률 7.07%는 긍정적이나 거래량 변화율 -10.81%로 상승 모멘텀의 지속성이 불확실""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,190900,Neutral,48,"[""PER 12.6과 ROE 16.9%는 긍정적이나, PBR 2.13은 상대적으로 높은 수준으로 현재 밸류에이션이 이미 상당 부분 반영된 상태"", ""52주 내 현재 위치 54.5%로 중간값 근처에 있으며, 52주 최고가 241,000원까지 상승 여력이 있으나 하락 리스크도 동등한 수준"", ""최근 1개월 수익률 12.23%와 거래량 변화율 38.34%는 긍정적 모멘텀을 보이나, 단기 상승 후 조정 가능성과 향후 20거래일 방향성을 확정하기에는 근거 부족""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,186100,Neutral,48,"[""PER 12.3과 ROE 16.8%는 긍정적이나, 최근 1개월 수익률 -6.58%로 단기 하락 추세가 명확함"", ""52주 내 현재 위치 41.7%로 저점 근처에 있어 반등 가능성이 있으나, 거래량 변화율 -31.91%로 매수 관심 부족"", ""PBR 2.07은 중간 수준이며, 현재가가 52주 최저가 근처에서 횡보 중으로 향후 방향성을 확신하기 어려움""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197000,Neutral,48,"[""PER 6.9와 ROE 28.3%는 매력적이나, 52주 내 현재 위치 50.1%로 상승 여력이 제한적이고 상단 저항선(241,000원)까지 22% 상승 필요"", ""최근 1개월 수익률 3.58%는 긍정적이나 거래량 변화율 -12.14%로 하락하여 상승 모멘텀의 지속성이 불확실"", ""PBR 1.94는 적정 수준이나, 향후 20거래일이라는 단기 기간에 재무 개선이 반영될 가능성이 낮아 방향성 확신 부족""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,186000,Buy,72,"[""PER 6.5는 극도로 낮은 수준으로 현재 주가가 실적 대비 심각하게 저평가되어 있음을 시사한다."", ""ROE 28.3%는 매우 높은 수익성을 나타내며 저PER과 결합되면 상승 여력이 크다."", ""52주 최저가 152,800원 대비 현재가 186,000원으로 22% 상승했으나 최고가 241,000원까지는 29.6% 상승 여지가 있다."", ""거래량 변화율 27.74% 증가는 기관·외국인의 매수 관심 증대를 시사하며 상승 모멘텀을 뒷받침한다."", ""최근 1개월 -6.01% 하락으로 인한 기술적 과매도 상태에서 반등 가능성이 높다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,207500,Neutral,52,"[""PER 5.5는 극도로 저평가된 수준이나, 이는 향후 수익성 악화 우려를 반영한 것으로 상승 근거가 제한적"", ""최근 1개월 수익률 14.77%로 강한 상승세를 보였으나 거래량 변화율 -28.67%로 상승 모멘텀이 약화되는 신호"", ""52주 내 현재 위치 62.0%로 중간 수준이며, 241,000원 고점까지 16% 상승 여력 대비 반도체 산업 사이클 불확실성으로 방향성 확신 불가""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,285500,Sell,72,"[""52주 최고가 대비 현재가가 97.4% 수준으로 52주 내 최고점 근처에 위치하여 추가 상승 여력이 제한적"", ""최근 1개월 수익률 34.67%와 거래량 변화율 50.28%로 단기 급등 후 과열 신호가 나타나고 있음"", ""PER 7.6은 저평가 지표이나, 반도체 산업의 사이클적 특성상 현재의 높은 ROE(33.7%)가 지속되기 어려울 가능성이 있어 향후 실적 부진 시 조정 압력 예상""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Neutral,52,"[""PER 6.8과 ROE 33.8%는 매력적인 밸류에이션을 시사하나, 최근 1개월 수익률 -7.36%와 거래량 감소 -16.35%는 단기 약세 신호를 보임"", ""52주 내 현재 위치 71.5%로 상단부에 위치하면서도 최근 1개월 하락세를 보여 상승 모멘텀 부재"", ""PBR 2.31은 중간 수준이며, 극단적 저평가나 고평가 신호가 명확하지 않아 방향성 판단이 어려움""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
000660,SK하이닉스,2025-09-01,256000,Neutral,52,"[""PER 6.1과 ROE 35.0%는 매력적인 밸류에이션을 시사하나, 최근 1개월 수익률 -6.40%로 단기 하락 모멘텀이 존재한다."", ""52주 내 현재 위치 70.1%로 상단부에 위치하면서도 거래량 변화율 -23.39%로 하락하여 추가 상승을 뒷받침할 수급 강도가 약화되었다."", ""저PER의 밸류에이션 매력과 최근 하락 추세 및 거래량 감소가 상충하여 향후 20거래일 방향성을 확신하기 어렵다.""]",10.556621880998081,33.397312859884835,7.792109768526245,25.445794269565354
000660,SK하이닉스,2025-10-01,360000,Sell,72,"[""현재가가 52주 최고가(361,000원)에 극히 근접한 99.5% 위치에 있어 추가 상승 여력이 제한적"", ""최근 1개월 수익률 38.20%로 단기간 급등했으며, 거래량 변화율 38.07%로 과도한 수급 집중이 나타나 조정 위험 증가"", ""PER 8.6은 저평가 지표이나, 현재 극도로 높은 위치에서의 밸류에이션 개선은 이미 주가에 반영되었을 가능성이 높음""]",14.412136536030342,49.93678887484197,8.800746959194939,36.49041630179051
000660,SK하이닉스,2025-11-03,620000,Sell,72,"[""현재가가 52주 최고가와 동일하여 단기간에 극도로 상승한 후 저항선에 도달한 상태"", ""최근 1개월 수익률 84.25%는 과도한 상승으로 기술적 과매수 신호를 시사하며 조정 가능성 높음"", ""PER 14.8은 저평가로 보이나 PBR 5.18은 높은 수준으로 현재 주가가 이미 상당히 반영된 상태"", ""거래량 변화율 17.25% 증가는 상승 추세의 강도를 보여주나, 최고가 도달 후 거래량 증가는 종종 상승 마감 신호""]",5.631399317406143,-4.778156996587031,6.003814850651798,-1.7015437216109297
000660,SK하이닉스,2025-12-01,538000,Neutral,48,"[""PER 10.4와 ROE 37.7%는 매력적이나, 52주 내 82.2% 위치에서 이미 상당한 상승을 달성했으므로 추가 상승 여력이 제한적"", ""최근 1개월 수익률 -3.76%와 거래량 변화율 11.86% 상승이 상충되어 단기 방향성이 불명확"", ""PBR 3.92는 높은 수준이며, 52주 최고가 620,000원 대비 현재가 538,000원으로 13.2% 하락한 상태로 상승과 하락 근거가 균형을 이룸""]",1.4336917562724014,21.32616487455197,-2.2865236167128655,13.448680162679665
207940,삼성바이오로직스,2023-01-02,1217132,Sell,72,"[""PER 164.6은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 5.7%는 매우 낮은 수익성을 나타내며, 높은 밸류에이션을 정당화하기 어렵다."", ""최근 1개월 수익률 -6.45%와 거래량 변화율 -7.93%는 모멘텀 약화와 투자자 관심 감소를 의미한다."", ""52주 최고가 대비 현재가가 9.1% 하락했으며, 52주 내 위치가 59.8%로 상승 여력이 제한적이다."", ""PBR 9.35는 높은 수준으로, 자산 대비 주가가 과평가되어 조정 압력이 존재한다.""]",-0.49813421785227746,1.1208231441602288,-6.476012956561786,-10.156152354785105
207940,삼성바이오로직스,2023-02-01,1183282,Sell,72,"[""PER 160.0은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 9.09와 ROE 5.7%의 괴리는 자본 대비 수익성이 매우 낮으면서도 주가는 고평가되어 있음을 의미한다."", ""52주 내 현재 위치 48.6%는 최고가 대비 12% 하락한 상태이며, 최근 1개월 수익률 -2.07%로 하락 추세가 지속되고 있다."", ""거래량 변화율 49.75% 증가는 고평가 상태에서의 물량 이탈 신호로 해석될 수 있다.""]",0.24634828828105126,-2.955677390850303,-0.26562475212592973,-1.464717927449897
207940,삼성바이오로직스,2023-03-02,1136186,Sell,72,"[""PER 153.7은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 5.7%는 매우 낮은 수익성을 나타내며, 높은 밸류에이션을 정당화하기 어렵다."", ""최근 1개월 수익률 -2.65%와 거래량 변화율 -29.77%는 투자자 관심 감소와 약세 추세를 보여준다."", ""52주 내 현재 위치 13.2%는 최저가 근처에 있으나, PBR 8.73의 높은 수준은 추가 하락 여지를 시사한다.""]",-1.5228492050763365,0.0,0.01822485940371621,-1.8416410711862718
207940,삼성바이오로직스,2023-04-03,1145017,Sell,72,"[""PER 100.1은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 9.07은 매우 높은 수준이며 ROE 9.1%와의 심각한 괴리로 인해 주가 조정 압력이 존재한다."", ""52주 내 현재 위치 15.4%는 저점 근처에 있으나, 극도의 밸류에이션 고평가가 단기 반등을 제약할 가능성이 높다."", ""최근 1개월 수익률 -1.27%의 약세 추세와 거래량 증가(20.11%)는 약한 손의 이탈 신호로 해석된다.""]",3.045698410152673,-1.6497748621666692,0.33053096474830435,-2.4919403845793937
207940,삼성바이오로직스,2023-05-02,1128828,Sell,72,"[""PER 98.7은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 8.94는 매우 높은 수준이며 ROE 9.1%와의 심각한 괴리로 인해 주가 조정 압력이 존재한다."", ""52주 내 현재 위치 8.3%는 저점 근처에 있으나, 최근 1개월 수익률 -2.66%의 하락 추세와 거래량 증가 26.23%는 약세 심화 신호를 보여준다.""]",1.032262815831303,1.290372356327936,1.4480299862158912,-2.705789792868515
