ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2025-08-01,258000,Neutral,85,"[""PER 6.8과 ROE 33.8%는 수익성 대비 주가가 매우 저평가되어 있어 강력한 하방 지지선 역할을 할 것으로 판단됩니다."", ""최근 1개월 수익률 -7.36%와 거래량 변화율 -16.35%는 단기적인 하락 추세와 시장의 관심도 감소를 나타냅니다."", ""매우 우수한 재무 지표와 부정적인 단기 기술적 흐름이 정면으로 충돌하고 있어 20거래일 내의 명확한 방향성 설정이 어렵습니다.""]"
000660,SK하이닉스,2025-09-01,256000,Neutral,65,"[""PER 6.1과 ROE 35.0%는 수익성 대비 주가가 매우 저평가되어 있어 강력한 상승 잠재력을 시사합니다."", ""최근 1개월 수익률이 -6.40%를 기록하며 단기적인 주가 하락 추세에 있습니다."", ""거래량 변화율이 -23.39%로 감소하고 있어 하락 추세를 반전시킬 매수 모멘텀이 부족한 상황입니다.""]"
000660,SK하이닉스,2025-10-01,360000,Sell,80,"[""현재가가 52주 최고가(361,000원)의 99.5% 수준에 도달하여 강력한 저항선에 직면해 있습니다."", ""최근 1개월 수익률이 38.20%로 단기간에 급격히 상승하여 단기 차익 실현 매물 출회 가능성이 매우 높습니다."", ""ROE 35.0%와 PER 8.6의 우수한 재무 지표에도 불구하고, 기술적 지표상 과매수 구간에 진입하여 20거래일 내 조정 가능성이 큽니다.""]"
000660,SK하이닉스,2025-11-03,620000,Sell,85,"[""현재가가 52주 최고가인 620,000원으로 52주 내 위치가 100.0%에 도달하여 단기 저항 및 차익 실현 매물 출회 가능성이 매우 높습니다."", ""최근 1개월 수익률이 84.25%로 단기간에 급격한 상승을 기록하여 기술적 과매수 상태에 진입한 것으로 판단됩니다."", ""ROE가 35.0%로 우수하나 PBR이 5.18로 높아 자산 가치 대비 주가가 상당 부분 고평가된 구간입니다.""]"
000660,SK하이닉스,2025-12-01,538000,Neutral,60,"[""ROE 37.7%와 PER 10.4는 수익성 대비 밸류에이션 매력이 매우 높음을 나타냅니다."", ""최근 1개월 수익률이 -3.76%로 단기적인 하락 추세에 진입한 상태입니다."", ""52주 가격 범위 내 현재 위치가 82.2%로 고점 부근에 위치하여 단기적인 상승 저항이 예상됩니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,88,"[""PER 164.6 및 PBR 9.35로 밸류에이션이 매우 높아 주가 부담이 극심한 상태임"", ""ROE가 5.7%로 낮은 수준임에도 불구하고 PBR이 매우 높아 자본 효율성 대비 과평가되어 있음"", ""최근 1개월 수익률(-6.45%)과 거래량 변화율(-7.93%)이 모두 감소하며 단기 하향 추세가 나타나고 있음""]"
207940,삼성바이오로직스,2023-02-01,1183282,Sell,85,"[""PER 160.0 및 PBR 9.09로 밸류에이션이 극도로 고평가되어 있어 하락 압력이 높습니다."", ""ROE가 5.7%에 불과하여 현재의 높은 PBR 수준을 정당화할 만한 자본 효율성이 부족합니다."", ""최근 1개월 수익률이 -2.07%로 단기적인 주가 모멘텀이 꺾인 상태입니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,92,"[""PER 153.7 및 PBR 8.73의 매우 높은 밸류에이션 대비 ROE가 5.7%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""현재 주가가 52주 최저가 대비 13.2% 수준에 위치하여 하락 추세가 강하게 나타나고 있습니다."", ""최근 1개월 수익률이 -2.65%로 하락세이며, 거래량 변화율이 -29.77%로 급감하여 매수세가 위축된 상태입니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Sell,75,"[""PER 100.1 및 PBR 9.07은 현재 주가 수준에서 매우 과평가된 상태임을 나타냅니다."", ""ROE 9.1%는 PBR 9.07이라는 높은 밸류에이션을 정당화하기에 턱없이 낮은 수익성 지표입니다."", ""최근 1개월 수익률이 -1.27%로 부정적이며, 주가가 52주 최저가에 근접한 15.4% 위치에 있어 하락 추세가 지속되고 있습니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,75,"[""PER 98.7 및 PBR 8.94로 밸류에이션이 매우 높게 형성되어 있어 가격 부담이 큼"", ""ROE가 9.1%에 불과하여 현재의 높은 PBR 수준을 정당화할 만한 수익성이 부족함"", ""최근 1개월 수익률이 -2.66%이며 주가가 52주 최저가 근처(하위 8.3%)에 위치해 하락 추세가 지속되고 있음""]"
207940,삼성바이오로직스,2023-06-01,1159734,Sell,85,"[""PER 103.4 및 PBR 9.04로 밸류에이션이 매우 높게 형성되어 있어 가격 부담이 큼"", ""거래량 변화율이 -35.39%로 급감하며 시장의 매수세와 관심도가 낮아진 상태임"", ""52주 내 현재 위치가 21.8%로 저점 부근에 있으나, 최근 1개월 수익률이 0.90%에 그쳐 반등 모멘텀이 부족함""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,85,"[""PER 97.5 및 PBR 8.53은 ROE 8.8% 대비 극도로 고평가된 상태입니다."", ""현재 주가가 52주 최저가 수준인 0.6% 위치에 머물러 있어 강력한 하락 추세가 지속되고 있습니다."", ""최근 1개월 수익률이 -5.71%로 단기 모멘텀이 하락 방향으로 형성되어 있습니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Neutral,60,"[""PER 105.3 및 PBR 9.21의 매우 높은 밸류에이션 대비 ROE 8.8%는 펀더멘털 측면에서 심각한 과평가 상태임을 나타냅니다."", ""최근 1개월 수익률 7.94%와 거래량 변화율 45.50%의 증가는 단기적인 매수세와 상승 모멘텀이 유입되고 있음을 시사합니다."", ""52주 가격 범위 내 현재 위치가 46.5%로 회복 국면에 있으나, 극심한 고평가 지표와 단기 상승세가 충돌하여 명확한 방향성을 확신하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,85,"[""PER 92.6 및 PBR 8.25의 매우 높은 밸류에이션 대비 ROE가 8.9%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 -7.10%이며 주가가 52주 최저가 근처(하위 12.6%)에 위치하여 단기 하락 추세가 뚜렷합니다."", ""거래량 변화율이 -56.30%로 급감하여 주가 하락을 반전시킬 매수세의 유입이 매우 부족한 상황입니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Sell,82,"[""PER 87.3 및 PBR 7.77의 매우 높은 밸류에이션 대비 ROE가 8.9%로 낮아 펀더멘털 측면에서 고평가 상태임"", ""최근 1개월 수익률이 -8.48%로 단기 하락 추세가 뚜렷하게 나타나고 있음"", ""52주 최저가 근접(현재 위치 4.8%) 상태이나, 거래량 변화율(12.36%)이 추세 전환을 이끌 만큼 강력한 매수 신호를 보이지 않음""]"
207940,삼성바이오로직스,2023-11-01,1034636,Neutral,45,"[""PER(88.8)과 PBR(7.91)이 매우 높아 ROE(8.9%) 대비 밸류에이션 부담이 극심한 수준임"", ""주가가 52주 최저가 부근(현재 위치 10.1%)에 머물고 있어 추가 하락 가능성과 하방 경직성이 공존함"", ""최근 1개월 수익률(3.38%)과 거래량 변화율(40.04%)이 상승하며 단기 반등 징후가 보이나, 펀더멘털 지표와의 괴리로 인해 방향성을 확신할 수 없음""]"
207940,삼성바이오로직스,2023-12-01,1046410,Sell,80,"[""PER 79.2 및 PBR 7.80의 매우 높은 밸류에이션 대비 ROE 9.8%는 정량적 가치 평가 측면에서 과도하게 고평가된 상태임"", ""52주 내 현재 위치가 13.9%로 최저가(1,000,786원)에 매우 근접해 있어 하락 추세가 강하게 유지되고 있음"", ""최근 1개월 수익률이 -0.14%로 정체된 가운데 거래량 변화율이 -22.48%로 감소하여 주가 반등을 위한 매수 동력이 부족함""]"
207940,삼성바이오로직스,2024-01-02,1161206,Neutral,45,"[""PER 87.9와 PBR 8.66은 ROE 9.8% 대비 매우 높아 밸류에이션 측면에서 과평가 상태임"", ""현재 주가가 52주 최고가에 근접한 72.7% 위치에 있어 단기 저항선 도달 가능성이 높음"", ""최근 1개월 수익률 8.23%와 거래량 변화율 49.84%가 나타내는 강한 상승 모멘텀이 밸류에이션 부담과 상충함""]"
207940,삼성바이오로직스,2024-02-01,1220076,Sell,75,"[""PER 92.3와 PBR 9.10은 ROE 9.8% 대비 극도로 고평가된 상태로 판단됩니다."", ""현재 주가가 52주 최고가 대비 93.1% 지점에 위치하여 단기 저항선에 근접해 있습니다."", ""최근 1개월 수익률과 거래량이 증가했으나, 밸류에이션 부담과 전고점 저항으로 인해 추가 상승 여력보다 하락 리스크가 더 큽니다.""]"
207940,삼성바이오로직스,2024-03-04,1139130,Sell,85,"[""PER 86.2 및 PBR 8.49로 밸류에이션이 매우 높으나, ROE는 9.8%에 불과해 지표 간 불균형이 심함"", ""최근 1개월 수익률이 -5.95%를 기록하며 단기적인 하락 추세가 진행 중임"", ""거래량 변화율이 -5.46%로 감소하고 있어 주가 반등을 이끌 매수 동력이 약화된 상태임""]"
207940,삼성바이오로직스,2024-04-01,1200943,Sell,85,"[""PER 99.7 및 PBR 8.69로 밸류에이션이 매우 높게 형성되어 있어 가격 부담이 큼"", ""ROE가 8.7%에 불과하여 현재의 높은 PBR(8.69)을 정당화할 만한 자본 효율성이 부족함"", ""주가가 52주 최고가 부근(위치 76.0%)에 도달한 상태에서 거래량 변화율이 -7.48%로 감소하며 상승 동력이 약화됨""]"
207940,삼성바이오로직스,2024-05-02,1140601,Sell,85,"[""PER 94.7 및 PBR 8.26으로 밸류에이션이 매우 높으며, ROE 8.7% 대비 주가가 과평가된 상태임"", ""최근 1개월 수익률이 -5.02%를 기록하며 단기적인 하락 추세에 진입함"", ""거래량 변화율이 -28.83%로 크게 감소하여 주가 상승을 견인할 매수 동력이 약화됨""]"
207940,삼성바이오로직스,2024-06-03,1106751,Sell,85,"[""PER 88.0 및 PBR 7.87의 밸류에이션이 ROE 8.9% 대비 과도하게 높아 펀더멘털 측면에서 고평가 상태임"", ""최근 1개월 수익률이 -3.71%로 단기 하락 추세에 진입한 것으로 판단됨"", ""52주 내 현재 위치가 40.2%로 낮은 편이며, 주가 하락 구간에서 거래량이 16.66% 증가하여 매도 압력이 지속될 가능성이 높음""]"
207940,삼성바이오로직스,2024-07-01,1117054,Neutral,60,"[""PER 88.8 및 PBR 7.94로 밸류에이션이 매우 높아 추가 상승을 위한 펀더멘털 근거가 부족함"", ""ROE 8.9%는 현재의 높은 PBR 수준을 정당화하기에 낮은 수치로 판단됨"", ""최근 1개월 수익률은 소폭 상승했으나 거래량 변화율이 1.45%에 불과해 단기적인 추세 전환 동력이 약함""]"
207940,삼성바이오로직스,2024-08-01,1361363,Sell,85,"[""PER 108.2와 PBR 9.68은 ROE 8.9% 대비 기업 가치가 극도로 고평가된 상태입니다."", ""현재 주가가 52주 최고가 대비 94.2% 수준에 위치하여 상단 저항선에 근접해 있으며 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 14.20%로 단기 급등하여 기술적 조정 가능성이 높은 구간입니다.""]"
207940,삼성바이오로직스,2024-09-02,1420233,Sell,75,"[""PER 98.3 및 PBR 9.79로 밸류에이션이 매우 높으며, ROE 10.0% 대비 과평가된 상태입니다."", ""현재 주가가 52주 최고가 대비 91.6% 수준에 위치하여 단기적인 상승 여력보다 저항선에 부딪힐 가능성이 큽니다."", ""최근 1개월 수익률과 거래량이 소폭 상승했으나, 극심한 고평가 지표와 전고점 근접이라는 기술적 부담이 더 크게 작용합니다.""]"
207940,삼성바이오로직스,2024-10-02,1437894,Sell,82,"[""PER 99.5와 PBR 9.91은 ROE 10.0% 대비 매우 과도하게 평가되어 밸류에이션 부담이 매우 큼"", ""최근 1개월 수익률이 -1.41%로 단기적인 하락 추세에 진입한 것으로 판단됨"", ""거래량 변화율이 -14.66%로 감소하며 주가 상승을 견인할 매수세가 약화되고 있음""]"
207940,삼성바이오로직스,2024-11-01,1468800,Sell,75,"[""PER 101.7 및 PBR 10.12로 기업 가치 대비 주가가 매우 고평가된 상태임"", ""거래량 변화율이 -23.04%로 감소하며 주가 상승을 견인할 매수 동력이 약화됨"", ""52주 가격 범위 내 현재 위치가 76.3%로 고점 영역에 있어 추가 상승보다는 조정 가능성이 높음""]"
207940,삼성바이오로직스,2024-12-02,1429063,Sell,82,"[""PER 96.6 및 PBR 9.60으로 밸류에이션 지표가 매우 높아 주가 부담이 큰 상태임"", ""ROE가 9.9%로 낮은 수준이며, 이는 현재의 높은 PBR을 정당화하기에 부족한 수익성임"", ""최근 1개월 수익률이 -2.71%를 기록하며 단기적인 하락 추세에 진입한 것으로 판단됨""]"
207940,삼성바이오로직스,2025-01-02,1374609,Sell,92,"[""PER 93.0 및 PBR 9.24의 매우 높은 밸류에이션 대비 ROE가 9.9%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 -4.21%로 단기적인 하락 추세에 진입한 상태입니다."", ""거래량 변화율이 -31.19%로 급감하며 주가 상승을 견인할 매수세가 약화되고 있습니다.""]"
207940,삼성바이오로직스,2025-02-03,1611560,Sell,85,"[""현재가가 52주 최고가인 1,611,560원으로 52주 내 위치가 100%에 도달하여 단기 고점 부담이 매우 높음"", ""PER 109.0 및 PBR 10.83으로 밸류에이션 지표가 극도로 과열된 상태임"", ""ROE가 9.9% 수준으로 현재의 매우 높은 PBR과 PER을 정당화하기에는 수익성 지표가 낮음""]"
207940,삼성바이오로직스,2025-03-04,1648353,Sell,85,"[""PER 111.5와 PBR 11.08은 ROE 9.9% 대비 매우 과도하게 높게 평가되어 있어 밸류에이션 부담이 매우 큼"", ""현재 주가가 52주 가격 범위의 85.8% 지점에 위치하여 고점 부근에 도달해 있으며 추가 상승 여력이 제한적임"", ""거래량 변화율이 0.59%로 매우 낮아 주가를 전고점 이상으로 끌어올릴 만한 강력한 매수 모멘텀이 확인되지 않음""]"
207940,삼성바이오로직스,2025-04-01,1557105,Sell,85,"[""PER 102.3 및 PBR 10.16의 매우 높은 밸류에이션 대비 ROE가 9.9%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 -5.20%로 단기적인 하락 추세에 진입한 상태입니다."", ""거래량 변화율이 -32.10%로 급감하며 주가 상승을 견인할 매수세와 시장의 관심이 약화되고 있습니다.""]"
207940,삼성바이오로직스,2025-05-02,1596842,Sell,85,"[""PER 104.9 및 PBR 10.42로 밸류에이션 지표가 극도로 높아 주가 부담이 매우 큰 상태임"", ""ROE 9.9% 대비 PBR 10.42는 자본 효율성 대비 주가가 과도하게 평가되어 있음을 나타냄"", ""52주 가격 범위 내 현재 위치가 78.2%로 고점 영역에 진입하여 단기 조정 가능성이 높음""]"
207940,삼성바이오로직스,2025-06-02,1517368,Sell,75,"[""PER 84.4와 PBR 9.57은 ROE 11.3% 대비 매우 높은 수준으로 밸류에이션 부담이 큼"", ""최근 1개월 수익률이 -2.09%로 단기적인 하락 추세에 진입한 것으로 판단됨"", ""52주 내 현재 위치가 66.4%로 중간 이상의 가격대에 형성되어 있어 추가 상승을 위한 강력한 모멘텀이 부족함""]"
