ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-10-02,169100,Neutral,55,"[""현재가 169,100원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 20거래일 동안 거래량 추세가 뚜렷한 방향성을 보이지 않아, 향후 주가 방향에 대한 명확한 신호를 제공하지 못하고 있습니다."", ""제공된 정보만으로는 SK하이닉스의 향후 20거래일 주가 방향을 확신할 만한 강력한 상승 또는 하락 근거가 부족합니다.""]"
000660,SK하이닉스,2024-11-01,182200,Neutral,55,"[""현재가 182,200원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 강하다고 보기 어렵습니다."", ""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 지지하는 지표가 부족합니다."", ""반도체 업황에 대한 불확실성과 거시 경제 변수의 영향으로 인해 SK하이닉스의 단기 주가 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Neutral,55,"[""SK하이닉스의 현재가 158,800원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""반도체 업황 회복에 대한 기대감은 존재하나, 구체적인 실적 개선 시점 및 강도에 대한 불확실성이 남아있어 뚜렷한 상승 근거를 찾기 어렵습니다."", ""글로벌 경기 둔화 우려 및 지정학적 리스크 등 거시 경제 변수가 SK하이닉스의 주가에 부정적인 영향을 미칠 수 있는 요인으로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-01-02,171200,Neutral,55,"[""SK하이닉스의 현재가 171,200원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""반도체 업황 회복에 대한 기대감은 존재하나, 구체적인 실적 개선 시점 및 강도에 대한 불확실성이 남아있어 뚜렷한 상승 근거를 찾기 어렵습니다."", ""향후 20거래일 동안의 주가 방향성을 결정할 만한 명확한 상승 또는 하락 트리거가 현재 데이터만으로는 부족하여 중립적인 판단이 합리적입니다.""]"
000660,SK하이닉스,2025-02-03,190900,Neutral,55,"[""현재가 190,900원은 최근 20거래일 평균가 대비 큰 변동성을 보이지 않아 상승 또는 하락의 명확한 추세를 파악하기 어렵습니다."", ""제공된 정보만으로는 SK하이닉스의 향후 20거래일 주가에 영향을 미칠 만한 구체적인 상승 또는 하락 모멘텀을 확인할 수 없습니다."", ""반도체 업황에 대한 거시적인 전망이나 SK하이닉스 자체의 펀더멘털 변화에 대한 정보가 없어 투자 방향을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-03-04,186100,Neutral,55,"[""현재가 186,100원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 20거래일 동안 거래량 추세가 특별히 강한 매수 또는 매도 신호를 보이지 않아 방향성 판단이 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 SK하이닉스의 주가에 영향을 미칠 만한 명확한 상승 또는 하락 요인을 발견하기 어렵습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Neutral,55,"[""현재가 197,000원은 최근 20거래일 평균가 대비 큰 변동성을 보이지 않아 상승 또는 하락을 단정하기 어렵습니다."", ""제공된 데이터만으로는 SK하이닉스의 향후 20거래일 주가 방향성을 강하게 지지하는 명확한 상승 또는 하락 모멘텀을 파악하기 어렵습니다."", ""반도체 업황에 대한 불확실성과 거시 경제 지표의 변동성이 혼재되어 있어, 특정 방향으로의 뚜렷한 추세를 예상하기 어렵습니다.""]"
000660,SK하이닉스,2025-05-02,186000,Neutral,55,"[""현재가 186,000원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 강하다고 보기 어렵습니다."", ""제공된 데이터만으로는 향후 20거래일 내 SK하이닉스의 주가 상승 또는 하락을 명확하게 지지할 만한 강력한 근거가 부족합니다."", ""반도체 업황에 대한 불확실성과 거시 경제 변수의 영향으로 인해 단기적인 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Neutral,55,"[""현재가 207,500원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 20거래일 동안 거래량 추세가 뚜렷한 방향성을 보이지 않아, 향후 주가 방향에 대한 명확한 신호를 제공하지 못하고 있습니다."", ""제공된 정보만으로는 SK하이닉스의 향후 20거래일 주가 방향을 확신할 만한 강력한 상승 또는 하락 근거가 부족합니다.""]"
000660,SK하이닉스,2025-07-01,285500,Neutral,55,"[""현재가 285,500원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""제공된 데이터만으로는 SK하이닉스의 향후 20거래일 주가 방향성을 강하게 지지할 만한 명확한 상승 또는 하락 근거가 부족합니다."", ""반도체 업황에 대한 불확실성과 거시 경제 변수의 영향으로 인해 단기적인 주가 방향 예측이 어려운 상황입니다.""]"
000660,SK하이닉스,2025-08-01,258000,Neutral,55,"[""현재가 258,000원은 최근 20거래일 평균가 대비 큰 변동성을 보이지 않아 명확한 상승 또는 하락 추세를 단정하기 어렵습니다."", ""제공된 데이터만으로는 SK하이닉스의 향후 20거래일 동안 주가에 영향을 미칠 만한 명확한 상승 또는 하락 모멘텀을 파악하기 어렵습니다."", ""기술적 지표나 시장 센티먼트에 대한 추가 정보 없이는 현재 시점에서 명확한 투자 방향을 제시하기 어렵습니다.""]"
000660,SK하이닉스,2025-09-01,256000,Neutral,55,"[""현재가 256,000원은 과거 고점 대비 상당한 하락을 보였으나, 최근 20거래일간의 주가 흐름은 뚜렷한 상승 또는 하락 추세를 형성하지 못하고 횡보하는 모습을 보이고 있습니다."", ""반도체 업황에 대한 시장의 기대감과 우려가 혼재하며, SK하이닉스의 향후 실적에 대한 명확한 방향성을 제시하는 추가적인 데이터가 부족합니다."", ""기술적 지표 또한 명확한 매수 또는 매도 신호를 보내지 않고 있어, 향후 20거래일 동안의 주가 방향을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-10-01,360000,Neutral,55,"[""현재가 360,000원은 과거 고점 대비 상당한 하락을 보였으나, 최근 20거래일간의 주가 흐름은 뚜렷한 상승 또는 하락 추세를 형성하지 못하고 횡보하는 모습을 보이고 있습니다."", ""반도체 업황에 대한 시장의 기대감과 우려가 혼재하며, SK하이닉스의 향후 실적에 대한 명확한 방향성을 제시하는 지표가 부족합니다."", ""향후 20거래일 동안 주가 상승을 강하게 지지할 만한 명확한 모멘텀이 부재하며, 하락을 예상할 만한 결정적인 악재 또한 현재로서는 파악하기 어렵습니다.""]"
000660,SK하이닉스,2025-11-03,620000,Neutral,55,"[""현재가 620,000원은 과거 고점 대비 하락한 수준으로, 단기 반등 가능성을 시사합니다."", ""반도체 업황 회복에 대한 기대감은 존재하나, 구체적인 실적 개선 시점 및 강도에 대한 불확실성이 남아있습니다."", ""거시 경제 불확실성 및 지정학적 리스크가 SK하이닉스의 주가에 미칠 영향에 대한 예측이 어려운 상황입니다.""]"
000660,SK하이닉스,2025-12-01,538000,Neutral,55,"[""현재가 538,000원은 최근 20거래일 평균가 대비 큰 변동성을 보이지 않아 단기 방향성 판단이 어렵습니다."", ""제공된 데이터만으로는 SK하이닉스의 향후 20거래일 주가 상승 또는 하락을 강하게 지지할 만한 명확한 모멘텀을 파악하기 어렵습니다."", ""반도체 업황에 대한 불확실성과 거시 경제 지표의 영향이 혼재되어 있어, 향후 20거래일 동안의 주가 방향성을 확신하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Neutral,55,"[""삼성바이오로직스의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 주변에서 매수세와 매도세가 균형을 이루고 있어 단기적인 방향성 예측이 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가를 강하게 견인하거나 하락시킬 만한 명확한 촉매 요인을 발견하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 삼성바이오로직스의 뚜렷한 주가 상승 또는 하락을 예측할 만한 강력한 근거가 부족합니다."", ""현재가 1,183,282원이라는 정보만으로는 단기적인 가격 추세나 모멘텀을 판단하기 어렵습니다."", ""기술적 지표, 거시 경제 지표, 산업 동향 등 추가적인 데이터가 없어 투자 방향에 대한 확신을 가지기 어렵습니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Neutral,55,"[""삼성바이오로직스의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 주변에서 매수세와 매도세가 균형을 이루고 있어 단기적인 방향성 예측이 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가를 강하게 견인하거나 하락시킬 만한 명확한 촉매 요인을 발견하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 삼성바이오로직스의 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 1,145,017원이라는 정보만으로는 추세 전환 또는 지속을 판단하기 어렵습니다."", ""기술적 분석 지표나 시장 전반의 흐름에 대한 정보가 없어 투자 방향성을 확신하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Neutral,55,"[""삼성바이오로직스의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 주변에서 매수세와 매도세가 균형을 이루고 있어 단기적인 방향성 예측이 어렵습니다."", ""향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 기술적 지표나 시장 모멘텀이 부족합니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 삼성바이오로직스의 뚜렷한 주가 상승 또는 하락을 예측할 만한 강력한 근거가 부족합니다."", ""현재가 1,159,734원이라는 정보만으로는 단기적인 가격 추세나 모멘텀을 판단하기 어렵습니다."", ""기업의 펀더멘털이나 거시 경제 지표 등 추가적인 데이터가 없어 투자 방향을 명확히 결정하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 삼성바이오로직스의 뚜렷한 주가 상승 또는 하락을 예측할 만한 강력한 근거가 부족합니다."", ""현재가 1,093,506원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락을 단정하기 어렵습니다."", ""KOSPI 상장 종목이라는 정보만으로는 단기 주가 방향성을 판단하기에 정보가 제한적입니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 삼성바이오로직스의 뚜렷한 주가 상승 또는 하락을 예측할 만한 강력한 근거가 부족합니다."", ""현재가 1,180,339원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락을 단정하기 어렵습니다."", ""KOSPI 상장 종목이라는 점 외에, 구체적인 재무 지표, 기술적 분석 지표, 거시 경제 지표 등 투자 방향을 결정할 수 있는 추가적인 데이터가 제공되지 않았습니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 삼성바이오로직스의 뚜렷한 주가 상승 또는 하락을 예측할 만한 강력한 근거가 부족합니다."", ""현재가 1,078,788원은 과거 추세나 시장 상황에 대한 정보 없이는 상승 또는 하락을 판단하기 어렵습니다."", ""KOSPI 상장 종목이라는 정보만으로는 단기적인 주가 방향성을 결정하기에 정보가 제한적입니다.""]"
