ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2024-05-02,173600,Buy,82,"[""최근 5건의 애널리스트 리포트 평균 목표주가(226,000원)가 현재가(173,600원) 대비 약 30% 높은 상방 잠재력을 보유하고 있음"", ""NAND 흑자 전환, 1Q24 컨센서스 상회, AI향 메모리 경쟁력 등 구체적인 실적 개선 근거가 리포트를 통해 일관되게 제시됨"", ""최근 1개월 수익률이 -6.42%로 조정 국면에 있으나, DRAM 및 NAND의 성장 구간 진입이라는 펀더멘털 개선 전망이 이를 상쇄함""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,194200,Neutral,60,"[""현재가가 52주 최고가 대비 92.1% 수준으로 고점 부근에 위치하여 단기적인 가격 부담이 존재함"", ""최근 1개월 수익률은 11.48%로 상승세이나, 거래량 변화율이 -20.43%로 감소하며 상승 동력이 둔화되는 모습임"", ""애널리스트 목표주가(210,000원)는 현재가보다 높으나, 재무지표상 적자 상태(PER 해당없음)인 점이 상방 제약 요인으로 작용함""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,235500,Buy,82,"[""최근 30일 내 발행된 애널리스트 리포트의 목표주가(265,000원~290,000원)가 현재가(235,500원) 대비 유의미하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 20.34%로 강력한 상승 모멘텀을 유지하고 있습니다."", ""HBM 경쟁우위 지속 등 긍정적인 분석 전망이 최근 리포트를 통해 일관되게 제시되고 있습니다.""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,193300,Buy,68,"[""현재가(193,300원)가 최근 30일 내 제시된 모든 목표주가 범위(220,000원~340,000원)를 크게 하회하고 있음"", ""최근 리포트에서 '낙폭 과대' 및 '분기 최대 실적'이라는 긍정적인 펀더멘털 평가가 명시됨"", ""최근 1개월 수익률이 -18.09%로 급락하여 단기적인 기술적 반등 가능성이 높은 구간임""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,174000,Sell,75,"[""재무지표상 PER이 해당 없을 정도로 적자 상태임"", ""최근 1개월 수익률이 -9.98%로 단기 하락 추세가 뚜렷함"", ""거래량 변화율이 -3.62%로 감소하며 매수세가 약화되는 모습임""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,169100,Neutral,65,"[""최근 1개월 수익률(-5.69%)과 거래량 변화율(-8.28%)이 모두 감소하며 단기적인 하향 추세가 관찰됨"", ""현재 적자 상태(PER 해당없음)이며 최근 리포트에서 3분기 눈높이 조정이 언급되어 단기적 변동성 위험이 존재함"", ""반면 애널리스트 목표주가(260,000원~300,000원)가 현재가 대비 매우 높아 하방 경직성 및 상승 잠재력이 강하게 상충함""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,182200,Buy,75,"[""최근 30일 내 발행된 애널리스트 리포트의 목표주가(203,000원~290,000원)가 현재가(182,200원)를 크게 상회함"", ""HBM3e 12hi 양산 본격화 및 AI 반도체 시장의 기술 리더십에 대한 긍정적인 전망이 지배적임"", ""최근 1개월 수익률이 4.35%로 상승 추세에 있으며, 52주 가격 위치가 중간 지점(52.9%)으로 상승 여력이 존재함""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,158800,Neutral,40,"[""최근 1개월 수익률이 -12.84%이며 거래량 또한 -8.26% 감소하여 단기적인 하락 모멘텀이 강한 상태임"", ""현재 적자 상태로 PER 산출이 불가능하여 재무적 기초 체력이 약화된 하방 압력이 존재함"", ""반면, 최근 리포트의 목표 주가(210,000원~300,000원)가 현재가 대비 매우 높아 상승 잠재력과 하락 추세가 팽팽하게 대립함""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,171200,Neutral,45,"[""현재 PER이 해당 없음(적자) 상태로 재무적 기초 체력이 불안정한 상황입니다."", ""목표주가(220,000원)는 현재가보다 높으나, 리포트 제목에서 '초현실적 리스크'를 언급하며 부정적 전망을 동시에 제시하고 있습니다."", ""최근 1개월 수익률은 상승했으나 거래량 변화율이 -10.81%로 감소하며 상승 동력이 약화되는 모습입니다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,190900,Buy,85,"[""최근 30일 내 발행된 5건의 리포트 모두 목표주가를 260,000원~290,000원으로 제시하여 현재가(190,900원) 대비 높은 상승 여력을 보임"", ""최근 1개월 수익률 12.23% 상승 및 거래량 변화율 38.34% 증가로 단기 상승 모멘텀과 시장 관심도가 강화되는 추세임"", ""애널리스트 리포트를 통해 AI 시장 성장세에 따른 질적 성장과 최대 실적 달성이라는 구체적인 상승 근거가 확인됨""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,186100,Sell,85,"[""현재 적자 상태로 PER 산출이 불가능하여 단기 재무 건전성이 취약함"", ""최근 1개월 수익률이 -6.58%로 주가가 하락 추세에 있음"", ""거래량 변화율이 -31.91%로 급감하며 매수세가 크게 위축된 상태임""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197000,Buy,80,"[""PER 6.9와 ROE 27.7%라는 지표는 기업의 수익성 대비 현재 주가가 매우 저평가되어 있음을 나타냅니다."", ""최근 리포트(2025-03-12)에서 레거시 수요 개선을 근거로 목표주가를 290,000원으로 상향 제시하며 강한 상승 가능성을 시사했습니다."", ""현재가(197,000원)가 최근 제시된 두 건의 목표주가(200,000원, 290,000원)보다 모두 낮은 수준에 형성되어 있어 가격 메리트가 존재합니다.""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,186000,Buy,90,"[""PER 6.5와 ROE 27.7%라는 지표는 기업의 수익성 대비 현재 주가가 매우 저평가되어 있음을 나타냅니다."", ""현재가(186,000원)가 최근 애널리스트들이 제시한 최저 목표주가(244,000원)보다 현저히 낮아 상승 여력이 큽니다."", ""52주 내 현재 위치가 37.6%로 낮은 수준이며, 최근 1개월 수익률 하락세 속에서 거래량 변화율이 27.74% 증가하며 반등 가능성을 시사합니다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,207500,Buy,85,"[""PER 7.2와 ROE 27.7%라는 지표는 기업의 수익성 대비 주가가 저평가되어 있음을 나타냅니다."", ""최근 1개월 수익률이 14.77%로 강한 상승 모멘텀을 유지하고 있습니다."", ""최근 애널리스트 리포트의 목표주가(280,000원)가 현재가(207,500원) 대비 약 34.9%의 높은 상승 여력을 제시하고 있습니다.""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,285500,Buy,88,"[""ROE 27.7%의 높은 수익성 대비 PER 9.9배로 밸류에이션 매력도가 높음"", ""최근 1개월 수익률 34.67%와 거래량 변화율 50.28%가 강력한 상승 모멘텀을 증명함"", ""최근 30일 내 분석가들의 목표주가 평균(약 341,250원)이 현재가 대비 약 19.5%의 추가 상승 여력을 제시함""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Neutral,65,"[""ROE 27.7%와 PER 9.0으로 재무적 수익성과 밸류에이션 매력도는 매우 높으며, 다수의 리포트 목표주가가 현재가(258,000원)를 크게 상회함"", ""최근 1개월 수익률 -7.36% 및 거래량 변화율 -16.35%로 단기 하락 추세와 매수세 약화가 뚜렷하게 나타남"", ""최근 리포트에서 HBM 경쟁 심화 우려와 실적 확인 후 매도 의견이 등장하는 등 단기 모멘텀의 불확실성이 존재함""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
000660,SK하이닉스,2025-09-01,256000,Neutral,65,"[""ROE 27.7%의 높은 수익성과 PER 8.9의 낮은 밸류에이션은 강력한 하방 지지선 역할을 할 수 있음"", ""최근 1개월 수익률이 -6.40%로 단기적인 주가 하락 추세가 진행 중임"", ""거래량 변화율이 -23.39%로 감소하며 단기 반등을 이끌 매수 모멘텀이 약화된 상태임""]",10.556621880998081,33.397312859884835,7.792109768526245,25.445794269565354
000660,SK하이닉스,2025-10-01,360000,Buy,88,"[""ROE 27.7%의 높은 수익성과 PER 12.5의 밸류에이션이 조화를 이루며 펀더멘털이 매우 견고함"", ""최근 5건의 애널리스트 리포트 목표주가 평균이 약 455,000원으로 현재가 대비 약 26%의 상승 여력이 존재함"", ""최근 1개월 수익률 38.20%와 거래량 증가율 38.07%가 결합되어 강력한 상승 모멘텀이 유지되고 있음""]",14.412136536030342,49.93678887484197,8.800746959194939,36.49041630179051
000660,SK하이닉스,2025-11-03,620000,Sell,75,"[""현재가가 52주 최고가인 620,000원에 도달하여 52주 내 위치가 100%로, 단기 고점 형성 및 조정 가능성이 매우 높음"", ""최근 1개월 수익률이 84.25%로 단기간에 과도하게 상승하여 기술적 과매수 구간에 진입한 것으로 판단됨"", ""애널리스트 목표주가 평균(670,000원) 대비 기대 상승 여력이 약 8% 수준으로, 단기 급등에 따른 하락 리스크 대비 기대 수익이 낮음""]",5.631399317406143,-4.778156996587031,6.003814850651798,-1.7015437216109297
000660,SK하이닉스,2025-12-01,538000,Buy,85,"[""최근 애널리스트 리포트의 목표주가(730,000원~900,000원)가 현재가(538,000원) 대비 매우 높은 상승 여력을 보이고 있습니다."", ""ROE 27.7%의 높은 수익성과 2026년 영업이익 80조원으로의 상향 조정 등 펀더멘털 성장세가 뚜렷합니다."", ""최근 1개월 수익률이 -3.76%로 단기 조정을 거친 상태에서 거래량 변화율이 11.86% 증가하며 반등 가능성을 시사합니다.""]",1.4336917562724014,21.32616487455197,-2.2865236167128655,13.448680162679665
207940,삼성바이오로직스,2023-01-02,1217132,Sell,85,"[""PER 204.6 및 PBR 11.29라는 극도로 높은 밸류에이션 대비 ROE가 5.5%로 매우 낮아 펀더멘털 측면에서 과평가 상태임"", ""최근 1개월 수익률이 -6.45%로 단기 하락 추세에 진입한 것으로 판단됨"", ""거래량 변화율이 -7.93%로 감소하며 주가 하락기에 매수세가 위축되는 모습이 나타남""]",-0.49813421785227746,1.1208231441602288,-6.476012956561786,-10.156152354785105
207940,삼성바이오로직스,2023-02-01,1183282,Sell,85,"[""PER 198.9배와 PBR 10.97배는 ROE 5.5% 대비 매우 과도하게 평가된 수준으로 밸류에이션 부담이 매우 큼"", ""현재가(1,183,282원)가 제공된 애널리스트 리포트들의 평균 목표주가(1,120,000원)를 이미 상회하고 있어 추가 상승 여력이 부족함"", ""최근 1개월 수익률이 -2.07%를 기록하며 단기적인 주가 흐름이 하향 곡선을 그리고 있음""]",0.24634828828105126,-2.955677390850303,-0.26562475212592973,-1.464717927449897
207940,삼성바이오로직스,2023-03-02,1136186,Sell,85,"[""PER 191.0 및 PBR 10.54로 밸류에이션이 극도로 높게 형성되어 있어 가격 부담이 매우 큼"", ""ROE가 5.5%에 불과하여 현재의 높은 시장 가치를 정당화할 만한 수익성이 부족함"", ""최근 1개월 수익률이 -2.65%로 하락 추세이며, 거래량 변화율이 -29.77%로 급감하여 상승 모멘텀이 결여됨""]",-1.5228492050763365,0.0,0.01822485940371621,-1.8416410711862718
207940,삼성바이오로직스,2023-04-03,1145017,Sell,75,"[""PER 100.1, PBR 5.90의 높은 밸류에이션 대비 ROE가 5.9%로 매우 낮아 기업 가치 평가가 과도함"", ""최근 애널리스트 리포트의 목표주가(1,100,000원)가 현재가(1,145,017원)보다 낮게 형성되어 있음"", ""최근 1개월 수익률이 -1.27%로 하락 추세에 있으며, 주가가 52주 최저가 부근(위치 15.4%)에 머물러 있어 상승 모멘텀이 부족함""]",3.045698410152673,-1.6497748621666692,0.33053096474830435,-2.4919403845793937
207940,삼성바이오로직스,2023-05-02,1128828,Sell,85,"[""현재가(1,128,828원)가 최근 30일 내 제시된 모든 애널리스트 목표주가(최고 1,120,000원)를 상회하고 있어 하락 압력이 높습니다."", ""PER 98.7, PBR 5.82라는 매우 높은 밸류에이션 대비 ROE가 5.9%로 낮아 펀더멘털 대비 주가가 과평가된 상태입니다."", ""최근 1개월 수익률이 -2.66%로 하락 추세에 있으며, 현재 주가 위치가 52주 최저가에 근접한 8.3% 지점에 머물러 있어 단기 모멘텀이 부족합니다.""]",1.032262815831303,1.290372356327936,1.4480299862158912,-2.705789792868515
207940,삼성바이오로직스,2023-06-01,1159734,Sell,75,"[""PER 101.4 및 PBR 5.98의 고평가 상태 대비 ROE가 5.9%로 매우 낮아 펀더멘털 측면의 매력도가 부족함"", ""거래량 변화율이 -35.39%로 급감하며 시장의 관심도와 매수 모멘텀이 약화되고 있음"", ""현재가(1,159,734원)가 제공된 애널리스트 리포트의 목표주가(1,000,000원)를 이미 상회하고 있음""]",1.2738473097040732,-5.350297190646047,0.19787166619453278,-5.392967178652308
207940,삼성바이오로직스,2023-07-03,1093506,Sell,85,"[""PER 95.6 및 PBR 5.63의 높은 밸류에이션 대비 ROE가 5.9%로 매우 낮아 기업 가치 대비 주가가 과도하게 고평가되어 있습니다."", ""현재 주가가 52주 최저가 대비 0.6% 수준에 위치하며 최근 1개월 수익률이 -5.71%로 강한 하락 추세를 보이고 있습니다."", ""제공된 애널리스트 리포트의 목표주가(1,050,000원)가 현재가(1,093,506원)보다 낮게 설정되어 있어 추가 하락 가능성이 높습니다.""]",-3.0830997858680176,7.5067331802561394,-1.894657216333324,4.6624916510907015
207940,삼성바이오로직스,2023-08-01,1180339,Sell,85,"[""현재가(1,180,339원)가 제공된 모든 애널리스트의 목표주가(최고 1,150,000원)를 이미 상회하고 있어 추가 상승 여력이 제한적입니다."", ""PER 103.2, PBR 6.08이라는 매우 높은 밸류에이션 대비 ROE가 5.9%로 낮아 펀더멘털 대비 주가가 과평가된 상태입니다."", ""최근 1개월 수익률과 거래량이 증가하며 단기 모멘텀은 있으나, 목표주가 초과 및 고평가 지표가 하락 압력으로 작용할 가능성이 큽니다.""]",1.1407106060423386,-6.590647998718574,1.5745011711930919,-4.289838128932189
