ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-08-01,173200,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 인한 실적 개선 기대감이 지속되고 있습니다."", ""글로벌 메모리 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, SK하이닉스는 이러한 업황 회복의 수혜를 가장 크게 받을 것으로 예상됩니다."", ""최근 주가 조정은 단기적인 수급 요인으로 판단되며, 장기적인 성장 모멘텀을 고려할 때 추가 상승 여력이 충분하다고 판단됩니다.""]"
000660,SK하이닉스,2024-09-02,168300,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 SK하이닉스의 실적 개선 기대감이 높습니다."", ""글로벌 메모리 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, 이는 SK하이닉스 주가에 긍정적인 영향을 미칠 수 있습니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있어 단기적인 주가 상승 모멘텀을 기대해 볼 수 있습니다.""]"
000660,SK하이닉스,2024-10-02,174100,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]"
000660,SK하이닉스,2024-11-01,194000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 경기 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]"
000660,SK하이닉스,2024-12-02,164900,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 전망이 긍정적입니다."", ""최근 주가 조정을 거치며 밸류에이션 매력이 부각되고 있으며, 기관 투자자들의 매수세가 유입되고 있습니다.""]"
000660,SK하이닉스,2025-01-02,181900,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 시장의 기대감이 반영되고 있습니다."", ""최근 주가 조정을 거치며 밸류에이션 매력도가 높아졌다는 분석이 있습니다.""]"
000660,SK하이닉스,2025-02-03,191100,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도 등은 단기적인 변동성을 야기할 수 있습니다.""]"
000660,SK하이닉스,2025-03-04,193100,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 SK하이닉스의 실적 개선 기대감이 높습니다."", ""글로벌 메모리 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, 이는 SK하이닉스 주가에 긍정적인 영향을 미칠 수 있습니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있어 단기적인 주가 상승 모멘텀을 기대해 볼 수 있습니다.""]"
000660,SK하이닉스,2025-04-01,197900,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 SK하이닉스의 실적 개선 기대감이 높습니다."", ""글로벌 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, 이는 SK하이닉스 주가에 긍정적인 영향을 미칠 수 있습니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있어 단기적인 주가 상승 모멘텀이 작용할 가능성이 있습니다.""]"
000660,SK하이닉스,2025-05-02,190800,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 수요 증가에 따른 고대역폭 메모리(HBM) 시장의 성장세가 SK하이닉스의 주요 성장 동력으로 부각되고 있습니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]"
000660,SK하이닉스,2025-06-02,217500,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 전망이 긍정적입니다."", ""최근 주가 조정을 거치며 밸류에이션 매력이 부각되고 있으며, 기관 투자자들의 매수세가 유입되고 있습니다.""]"
000660,SK하이닉스,2025-07-01,279000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도 등은 단기적인 변동성을 야기할 수 있습니다.""]"
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 경기 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]"
000660,SK하이닉스,2025-09-01,260500,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도 등은 잠재적인 하방 요인으로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-10-01,395500,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도는 잠재적인 하락 요인으로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-11-03,586000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있으며, 이는 단기적인 주가 상승 모멘텀으로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-12-01,558000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]"
207940,삼성바이오로직스,2023-01-02,1181810,Buy,75,"[""삼성바이오로직스는 글로벌 CDMO(위탁개발생산) 시장의 성장 수혜주로, 4분기 실적 개선 기대감이 주가 상승 동력으로 작용할 수 있습니다."", ""최근 증권사들의 목표주가 상향 조정은 긍정적인 투자 심리를 형성하고 있으며, 이는 단기적인 주가 상승을 지지할 가능성이 높습니다."", ""다만, 글로벌 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성은 주가 상승폭을 제한할 수 있는 요인으로 작용할 수 있습니다.""]"
207940,삼성바이오로직스,2023-02-01,1195056,Neutral,55,"[""삼성바이오로직스는 글로벌 CDMO 시장의 성장 수혜주로 장기적인 성장 잠재력을 가지고 있습니다."", ""최근 주가 상승으로 밸류에이션 부담이 일부 존재하며, 단기적인 시장 변동성에 영향을 받을 수 있습니다."", ""신규 파이프라인 개발 및 기술 이전 등 긍정적인 모멘텀과 거시 경제 불확실성 및 경쟁 심화 가능성이 혼재되어 있어 명확한 방향성 판단이 어렵습니다.""]"
207940,삼성바이오로직스,2023-03-02,1159734,Buy,75,"[""삼성바이오로직스는 글로벌 CDMO(위탁개발생산) 시장의 선두주자로서 견조한 실적 성장세를 이어갈 것으로 예상됩니다."", ""최근 발표된 3분기 실적은 시장 기대치를 상회했으며, 이는 향후 실적 개선에 대한 긍정적인 신호로 작용할 수 있습니다."", ""신규 공장 증설 및 기술 개발 투자 확대는 장기적인 성장 동력을 확보하고 경쟁 우위를 강화할 것으로 보입니다.""]"
207940,삼성바이오로직스,2023-04-03,1159734,Buy,75,"[""삼성바이오로직스는 글로벌 CDMO(위탁개발생산) 시장의 선두주자로서 견조한 실적 성장세를 이어갈 것으로 예상됩니다."", ""최근 발표된 3분기 실적은 시장 기대치를 상회했으며, 이는 향후 실적 개선에 대한 긍정적인 신호로 작용할 수 있습니다."", ""신규 공장 증설 및 기술 개발 투자 확대는 장기적인 성장 동력을 확보하고 경쟁 우위를 강화할 것으로 보입니다.""]"
207940,삼성바이오로직스,2023-05-02,1140601,Neutral,60,"[""삼성바이오로직스는 바이오 의약품 위탁개발생산(CDMO) 시장의 선두주자로서 안정적인 성장세를 유지하고 있으나, 최근 주가 상승폭이 커 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""글로벌 CDMO 시장의 지속적인 성장 전망과 삼성바이오로직스의 생산 능력 확대 계획은 긍정적인 요인으로 작용할 수 있습니다."", ""금리 인상 가능성 및 거시 경제 불확실성은 투자 심리에 부정적인 영향을 미칠 수 있어, 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 단정하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-06-01,1155319,Buy,75,"[""삼성바이오로직스는 글로벌 CDMO(위탁개발생산) 시장의 성장 수혜주로, 4공장 증설 및 신규 계약 체결 등 생산 능력 확대와 사업 다각화가 지속적으로 이루어지고 있습니다."", ""최근 바이오 의약품 위탁 생산 수요 증가 추세는 삼성바이오로직스의 실적 개선에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""다만, 글로벌 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성이 주가 변동성을 야기할 수 있으나, 장기적인 성장 전망은 여전히 긍정적입니다.""]"
207940,삼성바이오로직스,2023-07-03,1097921,Buy,75,"[""삼성바이오로직스는 글로벌 CDMO(위탁개발생산) 시장의 성장 수혜주로, 4공장 증설 완료 및 가동률 상승이 실적 개선을 견인할 것으로 예상됩니다."", ""최근 바이오 의약품 위탁 생산에 대한 수요 증가 추세가 지속되고 있으며, 삼성바이오로직스는 높은 기술력과 생산 능력을 바탕으로 시장 점유율을 확대할 잠재력이 큽니다."", ""다만, 글로벌 금리 인상 및 경기 침체 우려로 인한 제약/바이오 섹터 전반의 변동성이 존재하며, 이는 단기적인 주가 상승을 제한할 수 있는 요인입니다.""]"
207940,삼성바이오로직스,2023-08-01,1161206,Neutral,55,"[""삼성바이오로직스는 최근 20거래일 동안 KOSPI 시장 수익률 대비 유사한 흐름을 보이며 뚜렷한 초과 상승 또는 하락 모멘텀이 관찰되지 않았습니다."", ""글로벌 바이오 의약품 위탁생산(CMO) 시장의 성장 전망은 긍정적이나, 단기적인 주가 상승을 견인할 만한 새로운 모멘텀이나 악재가 부각되지 않아 방향성 판단이 어렵습니다."", ""현재 주가 수준에서 추가적인 상승 또는 하락을 유발할 만한 명확한 기술적 지표나 시장 심리 변화가 부족하여 보수적인 접근이 필요합니다.""]"
207940,삼성바이오로직스,2023-09-01,1083203,Buy,75,"[""삼성바이오로직스는 글로벌 CDMO(위탁개발생산) 시장의 성장 수혜주로, 4공장 증설 및 신규 파이프라인 확보를 통해 지속적인 성장 모멘텀을 보유하고 있습니다."", ""최근 발표된 주요 바이오 의약품 위탁 생산 계약 및 파이프라인 업데이트는 향후 실적 개선에 대한 기대감을 높이고 있습니다."", ""다만, 글로벌 금리 인상 및 경기 침체 우려로 인한 제약/바이오 섹터 전반의 변동성이 존재하며, 이는 단기적인 주가 상승을 제한할 수 있는 요인입니다.""]"
