ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2024-03-04,165800,Neutral,60,"[""SK하이닉스는 최근 1개월간 21.62%의 높은 수익률을 기록하며 52주 최고가에 근접한 강한 상승세를 보이고 있습니다."", ""하지만 전년 대비 영업이익이 45.1% 감소한 점은 향후 실적에 대한 우려를 남깁니다."", ""PER이 51.4로 다소 높은 수준이며, ROE가 3.6%로 낮은 점은 현재 주가 수준이 고평가되었을 가능성을 시사합니다.""]",-0.060313630880579006,12.364294330518698,-1.283609471448249,8.447935909744192
000660,SK하이닉스,2024-04-01,186300,Neutral,60,"[""SK하이닉스는 현재 52주 최고가에 근접하며 단기 상승 모멘텀이 강하게 나타나고 있습니다."", ""최근 1개월 수익률이 18.76%로 양호한 흐름을 보이고 있으나, 연간 실적은 매출과 영업이익 모두 큰 폭으로 감소하며 적자를 기록하고 있어 투자 심리에 부담으로 작용할 수 있습니다."", ""PER이 해당 없음(적자)으로 산출되는 등 현재 재무 상태가 좋지 않으나, PBR이 2.47로 자산 가치 대비 주가 수준은 과도하지 않은 것으로 보이며, 부채비율이 87.5%로 재무 안정성은 비교적 양호한 편입니다.""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173200,Neutral,55,"[""SK하이닉스는 현재 적자 상태이며, 최근 연간 실적 또한 매출과 영업이익 모두 큰 폭으로 감소하여 부정적인 재무 상태를 보여주고 있습니다."", ""하지만 52주 최고가 대비 현재 위치가 85.6%로, 주가 하락폭이 상당 부분 반영되었을 가능성이 있으며, 부채비율이 87.5%로 재무 안정성은 비교적 양호한 편입니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 크지 않아 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,193300,Neutral,60,"[""최근 1개월 수익률은 긍정적이나, 연간 실적의 큰 폭 적자 전환은 부정적인 요인입니다."", ""현재 주가는 52주 최고가에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""거래량 변화율이 감소하고 있어 투자 심리가 위축될 가능성이 있습니다.""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,232000,Neutral,65,"[""SK하이닉스는 현재 52주 최고가에 근접한 수준으로 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""최근 1개월 수익률이 높다는 점은 긍정적이나, 연간 실적 부진과 적자 상태는 여전히 부담 요인입니다."", ""반도체 업황 회복에 대한 기대감과 기술적 지표의 긍정적인 흐름이 상존하여 명확한 방향성을 판단하기 어렵습니다.""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,173200,Neutral,60,"[""최근 1개월 수익률이 -18.09%로 부진했으나, 거래량 변화율이 49.75%로 크게 증가하며 투자자들의 관심이 재조명되고 있습니다."", ""연간 실적은 매출 감소와 큰 폭의 영업이익 적자를 기록하며 부정적인 상황이지만, 영업현금흐름이 플러스(+)를 기록하며 단기적인 현금 유동성은 확보하고 있습니다."", ""현재 주가는 52주 최고가 대비 약 37.3% 하락한 수준으로, 기술적 반등 가능성과 함께 업황 회복에 대한 기대감이 공존하여 명확한 방향성을 판단하기 어렵습니다.""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,168300,Neutral,60,"[""SK하이닉스는 현재 적자 상태이며, 최근 1개월 수익률이 마이너스를 기록하는 등 단기적인 하락 압력이 존재합니다."", ""하지만 PBR 2.32배는 52주 최저가 대비 상당한 상승 여력을 시사하며, 영업현금흐름이 플러스인 점은 긍정적인 요소입니다."", ""반도체 업황 회복에 대한 기대감과 현재 주가가 52주 최고가 대비 절반 수준에 머물러 있어 향후 20거래일 내 명확한 방향성을 판단하기에는 정보가 불충분합니다.""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,174100,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 하락세를 보이고 있어 단기적인 하락 압력이 존재합니다."", ""연간 실적이 매출 감소와 큰 폭의 영업이익 적자를 기록하며 부정적인 상황이지만, 영업현금흐름은 플러스로 나타나 재무 안정성 측면에서 일부 긍정적인 요인이 있습니다."", ""현재 주가는 52주 최고가 대비 상당 부분 하락한 상태이며, PBR 지표가 2.25로 자산 가치 대비 프리미엄이 붙어 있어 추가 하락 가능성과 반등 가능성이 혼재되어 있습니다.""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,194000,Neutral,60,"[""SK하이닉스는 현재 적자 상태이며, 연간 실적 또한 큰 폭의 매출 감소와 영업이익 적자를 기록하고 있어 단기적인 상승 동력이 부족합니다."", ""하지만 PBR 2.43배는 52주 최저가 대비 상당한 상승을 반영하고 있으며, 최근 1개월 수익률이 4.35%로 소폭 상승세를 보이고 있어 투자 심리가 완전히 위축되지는 않았습니다."", ""거래량 변화율이 -27.49%로 감소한 점은 투자자들의 관심이 다소 줄어들었음을 시사하지만, 부채비율이 87.5%로 재무 안정성이 비교적 양호하고 영업현금흐름이 긍정적인 점은 긍정적인 요인으로 작용할 수 있습니다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,164900,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.26%로 감소하는 추세입니다."", ""연간 실적에서 매출이 전년 대비 26.6% 감소하고 영업이익이 큰 폭으로 적자 전환하며 부정적인 실적 흐름을 나타내고 있습니다."", ""PER이 '해당없음(적자)'으로 표시되는 등 현재 재무 상태가 좋지 않으며, 이는 단기적인 주가 반등을 어렵게 할 수 있습니다.""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,181900,Neutral,55,"[""SK하이닉스는 현재 적자 상태이며, 연간 실적 또한 큰 폭의 매출 감소와 영업이익 적자를 기록하여 단기적인 상승 동력이 부족합니다."", ""하지만 52주 최저가 대비 현재 위치가 36.5%로, 주가 하락폭이 상당 부분 반영되었을 가능성이 있으며 최근 1개월 수익률이 7.07%로 소폭 반등세를 보이고 있습니다."", ""부채비율이 87.5%로 재무 안정성은 양호한 편이며, 영업현금흐름이 흑자를 기록하고 있어 기업의 기본적인 운영 능력은 유지되고 있습니다. 다만, 거래량 변화율이 감소하고 있어 투자 심리가 위축된 것으로 보입니다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,191100,Neutral,60,"[""SK하이닉스는 현재 적자 상태이며, 연간 실적 또한 큰 폭의 매출 감소와 영업이익 적자를 기록하고 있어 단기적인 상승 동력이 부족합니다."", ""하지만 최근 1개월 수익률이 12.23%로 양호하고, 거래량 변화율도 38.34%로 높아 투자자들의 관심이 증가하고 있음을 시사합니다."", ""PBR 2.54배는 현재 주가가 자산 가치 대비 다소 높게 평가되고 있음을 나타내지만, 52주 최고가 대비 현재 위치가 54.5%로 하락 여력보다는 상승 여력이 더 남아있다고 볼 수도 있습니다.""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,193100,Neutral,55,"[""SK하이닉스는 현재 적자 상태이며, 연간 실적 또한 큰 폭의 매출 감소와 영업이익 적자를 기록하고 있어 단기적인 상승 동력이 부족합니다."", ""하지만 PBR 2.48배는 52주 최저가 대비 상당한 상승 여력을 시사하며, 영업현금흐름이 긍정적인 점은 재무 안정성에 대한 긍정적인 신호입니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소한 점은 투자 심리가 위축되었음을 나타내지만, 반도체 업황 회복에 대한 기대감은 여전히 존재하여 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197900,Buy,75,"[""SK하이닉스는 전년 대비 폭발적인 매출 및 영업이익 성장을 기록하며 견조한 실적을 보여주고 있습니다."", ""높은 ROE와 낮은 부채비율은 재무 건전성을 뒷받침하며, 이는 투자 매력도를 높이는 요인입니다."", ""현재 주가는 52주 최고가 대비 절반 수준에 위치해 있어 추가 상승 여력이 존재하며, 최근 1개월 수익률도 긍정적인 흐름을 보이고 있습니다.""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,190800,Buy,75,"[""SK하이닉스는 전년 대비 폭발적인 매출 및 영업이익 성장을 기록하며 견조한 재무 상태를 보여주고 있습니다."", ""현재 주가는 52주 최고가 대비 하락한 상태이며, PBR 1.79배는 업종 평균 대비 매력적인 수준일 수 있습니다."", ""최근 1개월 수익률은 하락했지만, 거래량 변화율이 27.74%로 증가한 것은 투자자들의 관심이 다시 높아지고 있음을 시사합니다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,217500,Buy,75,"[""SK하이닉스의 최근 1개월 수익률이 14.77%로 강한 상승세를 보이고 있으며, 이는 투자자들의 긍정적인 심리를 반영합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 102.0%, 403.6%로 폭발적인 성장을 기록하며 기업의 펀더멘털이 매우 견조함을 보여줍니다."", ""부채비율이 62.1%로 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어나 추가적인 성장 동력을 확보할 수 있는 기반이 마련되어 있습니다.""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,279000,Buy,85,"[""SK하이닉스는 최근 1개월간 34.67%의 높은 수익률을 기록하며 강한 상승 모멘텀을 보여주고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 102.0%, 403.6%로 폭발적인 성장을 기록하며 기업 펀더멘탈이 매우 견조함을 나타냅니다."", ""현재 주가는 52주 최고가에 근접한 94.7% 수준으로, 추가적인 상승 여력이 존재할 가능성이 높습니다.""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Neutral,65,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 존재합니다."", ""하지만 연간 실적이 매우 큰 폭으로 성장했으며, 영업이익률과 ROE가 높아 기업의 펀더멘털은 매우 견조합니다."", ""현재 주가는 52주 최고가 대비 약 13.5% 하락한 수준으로, 추가 하락보다는 반등 가능성도 열려 있어 명확한 방향성을 판단하기 어렵습니다.""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
000660,SK하이닉스,2025-09-01,260500,Buy,75,"[""SK하이닉스의 연간 실적은 매출과 영업이익이 전년 대비 크게 증가하며 매우 견조한 성장세를 보여주고 있습니다."", ""높은 ROE(27.7%)와 양호한 영업현금흐름(+29795885.0조원)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""현재 주가는 52주 최고가 대비 약 30% 하락한 수준으로, 단기적인 조정 이후 반등 가능성을 시사합니다.""]",10.556621880998081,33.397312859884835,7.792109768526245,25.445794269565354
000660,SK하이닉스,2025-10-01,395500,Buy,85,"[""SK하이닉스는 최근 1개월간 38.20%의 높은 수익률을 기록하며 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 99.5% 위치에 있어 추가 상승 여력이 기대됩니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 102.0%, 403.6%로 폭발적인 성장을 기록했으며, 35.5%의 높은 영업이익률은 기업의 수익성을 입증합니다."", ""부채비율 62.1%와 긍정적인 영업현금흐름은 재무 안정성을 뒷받침하며, PER 12.5, PBR 3.47은 현재 주가가 기업 가치 대비 과도하게 고평가되지 않았음을 시사합니다.""]",14.412136536030342,49.93678887484197,8.800746959194939,36.49041630179051
000660,SK하이닉스,2025-11-03,586000,Buy,75,"[""최근 1개월간 84.25%의 높은 수익률을 기록하며 강한 상승 모멘텀을 보여주고 있습니다."", ""전년 대비 매출 및 영업이익이 각각 102.0%, 403.6%로 폭발적인 성장을 기록하며 기업 펀더멘탈이 매우 견조합니다."", ""영업이익률 35.5%와 높은 ROE 27.7%는 수익 창출 능력이 뛰어나다는 것을 시사합니다."", ""부채비율 62.1%로 재무 안정성이 양호하며, 영업현금흐름도 긍정적입니다."", ""현재가 52주 최고가에 근접해 있으나, 시장의 관심과 긍정적인 실적 모멘텀을 고려할 때 추가 상승 가능성이 있습니다.""]",5.631399317406143,-4.778156996587031,6.003814850651798,-1.7015437216109297
