ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2023-07-03,117600,Neutral,48,"[""현재가 117,600원이 52주 최고가 119,500원에 매우 근접(95.7%)하여 단기 상승 여력이 제한적"", ""2023 1분기 영업이익 -3.4조원, 영업이익률 -66.9%로 심각한 적자 상태이며 PER 산출 불가능한 수준의 수익성 악화"", ""최근 1개월 수익률 6.62% 상승했으나 거래량 변화율 -13.43%로 하락하여 상승 모멘텀의 지속성 의문"", ""애널리스트 목표주가 150,000원은 현재가 대비 27.5% 상승을 시사하나, 실적 개선 근거 없이 과거 리포트(6월)에 기반한 것으로 현재 적자 상황 반영 미흡"", ""부채비율 71.1%, 영업현금흐름 -2.0조원으로 재무 안정성 악화 중이며 단기 20거래일 내 실적 개선 가능성 낮음""]"
000660,SK하이닉스,2023-08-01,125100,Neutral,52,"[""1Q23 영업이익 -3.4조원, 영업이익률 -66.9%로 심각한 적자 상태이며 PER 산출 불가능한 수준의 실적 악화"", ""52주 내 현재 위치 94.5%로 최고가 근처에 위치하면서 추가 상승 여력이 제한적"", ""애널리스트 목표주가 130,000~150,000원이 현재가 125,100원보다 높으나, 심각한 적자 상황에서 목표주가의 신뢰도가 낮음"", ""부채비율 71.1%, 영업현금흐름 -2.0조원으로 재무 안정성이 악화되고 있는 상황"", ""최근 1개월 수익률 6.38%로 이미 상당한 상승을 기록했으며, 단기 과열 가능성과 실적 개선 불확실성이 상충""]"
000660,SK하이닉스,2023-09-01,120000,Sell,72,"[""2023년 2분기 영업이익 -2.9조원, 영업이익률 -39.5%로 심각한 적자 상태가 지속되고 있음"", ""영업현금흐름이 -6,940억원으로 음수이며 부채비율 78.9%로 높아 재무 건전성이 악화되고 있음"", ""52주 내 현재 위치 84.9%로 이미 고점 근처에 있으면서 최근 1개월 수익률 0.42%에 불과하고 거래량이 -20.07% 감소하여 상승 모멘텀 부재"", ""적자 상황에서 PER 산출 불가능하고 PBR 1.52는 중간 수준이나, 근본적인 수익성 회복 근거가 제시되지 않음""]"
000660,SK하이닉스,2023-10-04,115400,Buy,72,"[""애널리스트 3건 모두 목표주가 145,000~160,000원으로 현재가 115,400원 대비 25.7~38.6% 상승 여지를 제시하고 있다."", ""메모리 반도체 고정가격 상승 전환과 고부가 제품 믹스 개선이라는 실적 개선 신호가 최근 30일 내 연속으로 발표되었다."", ""52주 최저가 75,000원 대비 현재가가 53.9% 상승한 상태로 기술적 반등 추세가 형성되어 있다."", ""2Q23 적자 상황이지만 부채비율 78.9%는 관리 가능 수준이며, 향후 실적 개선 시나리오에 대한 애널리스트 컨센서스가 형성되어 있다."", ""최근 1개월 수익률 -3.35%와 거래량 감소는 단기 조정이나, 목표주가 상향 리포트들이 20거래일 내 주가 반등을 뒷받침할 수 있다.""]"
000660,SK하이닉스,2023-11-01,120300,Neutral,52,"[""2023년 2분기 영업이익 -2.9조원, 영업이익률 -39.5%로 심각한 적자 상태이며 PER 산출 불가능한 수준의 실적 악화가 진행 중"", ""애널리스트 목표주가가 124,000원~160,000원으로 광범위하게 분산되어 있고, 일부는 밸류에이션 하향을 경고하는 등 시장 합의가 형성되지 않은 상태"", ""현재가 120,300원이 52주 최고가 130,000원 대비 92.5% 수준으로 이미 상당히 상승했으며, 영업현금흐름 -6,940억원으로 현금 창출 능력이 악화된 상황에서 추가 상승 근거가 제한적"", ""부채비율 78.9%로 높은 재무 레버리지 상태에서 실적 회복 시점의 불확실성이 크므로 단기 20거래일 내 방향성을 확신하기 어려움""]"
000660,SK하이닉스,2023-12-01,132600,Sell,72,"[""현재가 132,600원이 52주 최고가 134,100원에 매우 근접(97.5%)하여 추가 상승 여력이 제한적이고 조정 위험이 높음"", ""3분기 영업이익률 -19.8%의 심각한 적자 상황에서 4Q 흑자 전환 전망에도 불구하고 단기 주가 상승 가능성이 낮다는 애널리스트 평가(11/28)가 현재 고평가 수준을 반영"", ""최근 1개월 거래량이 -26.28% 감소하여 상승 모멘텀이 약화되고 있으며, PBR 1.75는 적자 상황 대비 높은 밸류에이션으로 조정 압력 존재""]"
000660,SK하이닉스,2024-01-02,142400,Neutral,52,"[""52주 최고가 142,400원에서 현재가 142,400원으로 위치하여 단기 상승 여력이 제한적이며, 애널리스트 목표주가(160,000~173,000원)와의 괴리가 존재하나 달성 시점이 불명확함"", ""2023년 3분기 영업이익 -1.8조원, 순이익 -2.2조원의 심각한 적자 상황이 지속되고 있어 실적 개선 시점이 명확하지 않음"", ""최근 1개월 수익률 9.20%와 거래량 변화율 12.04% 상승으로 긍정적 모멘텀이 있으나, PBR 1.88과 부채비율 84.8%는 밸류에이션 상승 여력과 재무 안정성에 대한 우려를 제시함""]"
000660,SK하이닉스,2024-02-01,132700,Neutral,48,"[""2023년 3분기 영업이익 -1.8조원, 영업이익률 -19.8%로 심각한 적자 상태이며 PER 산출 불가능한 수준의 실적 악화가 진행 중"", ""애널리스트 목표주가 160,000~175,000원은 현재가 132,700원 대비 20~32% 상승을 제시하나, 최근 1개월 수익률 -3.00%와 거래량 감소 -2.06%로 시장 모멘텀 약화"", ""52주 내 현재 위치 84.4%로 고점 근처이며, 부채비율 84.8%의 높은 재무 레버리지 속에서 실적 회복 시점의 불확실성이 존재"", ""영업현금흐름 +3,253억원은 긍정적이나 적자 상황에서의 현금흐름 개선이 지속 가능한지 불명확하며, DRAM 공급 증가에 대한 수요 우려 리포트 존재""]"
000660,SK하이닉스,2024-03-04,166500,Neutral,48,"[""2023년 3분기 영업이익 -1.8조원, 영업이익률 -19.8%로 심각한 적자 상태이며 PER 산출 불가능한 수준의 실적 악화"", ""52주 최고가 166,500원에서 현재가 166,500원으로 이미 최고점에 위치하여 추가 상승 여력이 제한적"", ""최근 1개월 수익률 21.62%와 거래량 변화율 46.11%로 급등했으나, 근본적인 실적 개선 근거 없이 기술적 반등만 존재"", ""부채비율 84.8%로 높은 재무 레버리지 상태에서 실적 회복 시점이 불명확하여 향후 20거래일 방향성 판단 어려움"", ""엔비디아 효과 반영 목표주가 180,000원 제시되었으나 단일 리포트이며, 현재 적자 상태에서의 밸류에이션 신뢰도 낮음""]"
000660,SK하이닉스,2024-04-01,185500,Neutral,48,"[""2023년 영업이익 -7.7조원, 순이익 -9.1조원의 심각한 적자 상황으로 기업의 수익성 회복 시점이 불명확함"", ""현재가가 52주 최고가와 동일하여 단기 상승 모멘텀이 이미 소진되었을 가능성이 높음"", ""애널리스트 목표주가(197,000~220,000원)는 현재가 대비 6~19% 상승을 제시하나, 적자 기업의 실적 개선 확실성이 부족하여 근거의 신뢰도가 제한적임"", ""부채비율 87.5%로 높은 재무 레버리지 상황에서 경기 악화 시 추가 하락 위험 존재"", ""최근 1개월 수익률 18.76%의 급등 이후 거래량 변화율 -4.76%로 하락하여 상승 추진력의 약화 신호""]"
000660,SK하이닉스,2024-05-02,173600,Buy,72,"[""애널리스트 5건 모두 목표주가 210,000~240,000원으로 현재가 173,600원 대비 21~38% 상승을 제시하고 있어 단기 상승 근거가 명확함"", ""52주 최저가 85,500원 대비 현재가 173,600원으로 이미 103% 상승했으나, 최고가 188,400원까지 여전히 8.5% 상승 여력이 있음"", ""2023년 적자 상황에서 2024년 1Q 실적이 컨센서스를 상회했으며, NAND·DRAM 실적 성장 구간 진입이 애널리스트들에 의해 공통으로 지적됨"", ""영업현금흐름이 +4.3조원으로 양수를 유지하고 있어 기업의 현금 창출 능력이 살아있음"", ""다만 PBR 2.36과 부채비율 87.5%는 상대적으로 높은 수준이며, 최근 1개월 수익률 -6.42%로 단기 조정이 진행 중인 점은 불확실성 요소""]"
000660,SK하이닉스,2024-06-03,194200,Neutral,52,"[""52주 내 현재 위치 92.1%로 이미 상당히 상승했으며, 52주 최고가 202,500원 대비 현재가 194,200원으로 고점 근처에 위치해 추가 상승 여력이 제한적"", ""1개월 수익률 11.48% 상승 후 거래량 변화율 -20.43%로 하락하여 상승 모멘텀이 약화되는 신호"", ""2024 1분기 실적이 매출 144.3%, 영업이익 184.8% 증가로 우수하나 PER 적자 상태이고 PBR 2.55로 고평가 수준이며, 부채비율 85.9%로 높아 추가 상승을 뒷받침하기 어려움"", ""애널리스트 목표주가 210,000원이 현재가 194,200원보다 8.1% 높으나 단 1건의 리포트만 존재하여 근거가 제한적""]"
000660,SK하이닉스,2024-07-01,235500,Neutral,52,"[""현재가 235,500원이 52주 최고가 237,500원에 매우 근접(98.4%)하여 단기 상승 여력이 제한적"", ""최근 1개월 수익률 20.34%로 이미 큰 상승을 기록했으며, 애널리스트 목표주가(265,000~290,000원)까지의 상승폭이 12.5~23.0%로 제한적"", ""PER 적자 상황에서 PBR 3.09로 높은 밸류에이션을 보유 중이며, 부채비율 85.9%로 재무 안정성 우려"", ""1분기 실적 호조(영업이익률 23.2%, 영업현금흐름 +5.4조원)는 긍정적이나, 반도체 사이클 변동성과 HBM 경쟁 심화 리스크 존재"", ""거래량 변화율 0.60%로 저조하여 추가 상승을 뒷받침할 수급 강도 부족""]"
000660,SK하이닉스,2024-08-01,193300,Neutral,48,"[""1개월 수익률 -18.09%로 급락했으나 52주 내 현재 위치 62.7%로 여전히 중상단에 위치하여 방향성이 불명확함"", ""애널리스트 목표주가가 220,000원~340,000원으로 광범위하게 분산되어 있고 '낙폭 과대'와 '기대 과다' 평가가 혼재하여 합의된 방향이 없음"", ""2Q24 분기 최대 실적(영업이익률 23.2%, 영업현금흐름 +5.4조원)으로 펀더멘탈은 강하나 현재가 193,300원이 목표주가 범위의 하단에 위치하여 상승 여력과 하락 위험이 동시에 존재함"", ""부채비율 85.9%로 높은 재무 레버리지가 있어 시장 변동성에 민감하며, 거래량 변화율 49.75% 상승으로 변동성이 확대되는 중임""]"
000660,SK하이닉스,2024-09-02,174000,Neutral,48,"[""PER 48.0배는 현재 실적 대비 과도하게 높은 밸류에이션으로, 추가 상승 여력이 제한적임"", ""최근 1개월 수익률 -9.98%와 거래량 감소(-3.62%)는 단기 모멘텀 약화를 시사"", ""2024 2분기 영업이익률 33.3%와 강한 실적 개선에도 불구하고, 52주 내 현재 위치 47.4%는 이미 상당한 상승을 반영했을 가능성이 높음"", ""애널리스트 목표주가 200,000원(현재가 대비 +14.9%)은 제한적 상승 여력을 제시하며, 부채비율 76.5%는 재무 리스크 존재"", ""ROE 4.4%는 낮은 수익성을 나타내며, 실적 개선이 지속 가능한지 불확실한 상황에서 방향성 판단이 어려움""]"
000660,SK하이닉스,2024-10-02,169100,Neutral,48,"[""PER 46.6배는 높은 수준이며 ROE 4.4%는 저조하여 현재 밸류에이션이 과도해 보임"", ""52주 내 현재 위치 43.1%로 저점 근처에 있으나 최근 1개월 수익률 -5.69%와 거래량 감소 -8.28%는 약세 모멘텀을 시사"", ""2분기 실적은 우수하나(영업이익률 33.3%, 영업현금흐름 +11.0조원) 애널리스트 목표주가(260~300천원)와 현재가(169,100원) 간 괴리가 크고 단기 모멘텀 약화로 20거래일 내 방향성 불명확""]"
000660,SK하이닉스,2024-11-01,182200,Neutral,48,"[""PER 50.3배는 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사하며, 단기 상승 모멘텀 제한 요인으로 작용할 가능성이 높다."", ""애널리스트 목표주가가 203,000원~290,000원으로 광범위하게 분산되어 있어 향후 20거래일 방향성에 대한 시장 합의가 부재한 상태이다."", ""최근 1개월 수익률 +4.35%로 이미 상승 모멘텀을 소비했고, 거래량 변화율 -27.49%는 추가 상승을 뒷받침할 수급 강도 약화를 의미한다."", ""2Q24 영업이익률 33.3%와 강한 실적에도 불구하고 ROE 4.4%는 자본 효율성이 저조하며, 부채비율 76.5%는 재무 리스크를 내포하고 있다."", ""현재가 182,200원이 52주 범위 내 52.9% 위치로 중간값에 근접해 있어, 단기 방향성 판단의 기술적 근거가 약하다.""]"
000660,SK하이닉스,2024-12-02,158800,Neutral,48,"[""52주 최저가 대비 현재가가 26.3% 상승했으나, 52주 최고가 대비 34.2% 하락한 상태로 상승 모멘텀이 약함"", ""최근 1개월 수익률 -12.84%와 거래량 변화율 -8.26%로 단기 약세 추세가 지속 중"", ""PER 10.5, ROE 16.9%, 영업이익률 40.0% 등 펀더멘탈은 우수하나, 애널리스트 목표주가(210~300만원)와 현재가(158,800원) 간 괴리가 크고 NAND 경쟁 심화 우려가 존재"", ""3분기 실적 호조(매출 +93.8%, 영업이익 +492.3%)에도 불구하고 최근 1개월 주가 하락으로 시장의 선행 부정 평가 가능성"", ""부채비율 66.0%과 영업현금흐름 +18.8조원으로 재무 안정성은 양호하나, 단기 주가 방향성을 명확히 판단하기 어려운 상황""]"
000660,SK하이닉스,2025-01-02,171200,Neutral,52,"[""PER 11.3, ROE 16.9%, 영업이익률 40.0% 등 펀더멘탈은 우수하나 현재가가 52주 최고가 대비 29% 하락한 저점 근처에 위치하여 이미 상당한 조정을 받은 상태"", ""애널리스트 목표주가 220,000원은 현재가 대비 28.5% 상승을 시사하나, '초현실적 리스크'라는 표현으로 실현 불확실성을 명시하고 있음"", ""최근 1개월 수익률 +7.07%로 긍정적이나 거래량 변화율 -10.81%로 하락하여 상승 모멘텀의 지속성이 의문스러움"", ""52주 내 현재 위치 36.5%는 저점 근처이지만, 메모리 반도체 산업의 수급 불확실성과 거시경제 리스크가 20거래일 내 방향성을 예측하기 어렵게 함""]"
000660,SK하이닉스,2025-02-03,190900,Neutral,48,"[""52주 내 현재 위치 54.5%로 중간값이며, 52주 최고가 241,000원 대비 현재가 190,900원은 20.8% 하락한 수준으로 상승 여력과 하락 위험이 균형을 이룸"", ""애널리스트 목표주가(260,000~290,000원)는 현재가 대비 36~52% 상승을 시사하나, 최근 1개월 수익률 12.23%와 거래량 변화율 38.34% 급증은 이미 상당한 상승 모멘텀이 반영되었을 가능성을 시사"", ""PER 12.6, ROE 16.9%, 영업이익률 40.0% 등 펀더멘탈은 우수하나, 반도체 산업의 순환적 특성과 AI 수요 지속성에 대한 불확실성이 존재하여 20거래일 단기 방향성을 확신할 수 없음""]"
000660,SK하이닉스,2025-03-04,186100,Neutral,48,"[""2024 3분기 매출 93.8%, 영업이익 492.3% 급증으로 실적 개선이 뚜렷하나, 현재가가 52주 최고가 대비 22.8% 하락한 상태로 이미 부정적 평가가 반영된 것으로 보임"", ""PER 12.3, PBR 2.07, ROE 16.8%로 밸류에이션이 합리적이고 수익성이 양호하나, 최근 1개월 -6.58% 수익률과 거래량 -31.91% 감소로 단기 모멘텀이 약화된 상태"", ""부채비율 66.0%과 영업현금흐름 18.8조원으로 재무 안정성은 확보되었으나, 반도체 산업의 사이클 변화와 향후 실적 지속성에 대한 불확실성이 존재하여 20거래일 내 방향성을 확신할 수 없음""]"
