ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2023-05-02,90200,Neutral,61,"[""현재 주가는 52주 최고가 대비 39.5% 수준으로 고점 대비 부담은 줄었지만, 최근 1개월 수익률이 1.81%에 그쳐 단기 상승 모멘텀이 강하다고 보기 어렵습니다."", ""PER 27.8은 이익 대비 밸류에이션 부담이 있는 편인 반면, PBR 1.04와 ROE 3.7%는 자본효율성과 수익성이 강하게 개선됐다고 보기 어려워 방향성이 엇갈립니다."", ""2022년 영업이익이 전년 대비 45.1% 감소했고 영업이익률도 15.3%로 수익성 둔화가 확인되지만, 부채비율 64.1%와 영업현금흐름 14.8조원은 재무 안정성을 뒷받침해 20거래일 방향을 단정하기 어렵습니다.""]",-3.8975501113585747,22.828507795100222,-3.481782940973986,18.83234564590377
000660,SK하이닉스,2023-06-01,110300,Sell,84,"[""현재가가 52주 최고가(110,300원)와 동일해 52주 내 위치가 100%로, 단기적으로는 고점권 부담이 매우 큽니다."", ""최근 1개월 수익률이 23.24%로 이미 강한 상승이 반영된 반면 거래량 변화율은 -4.20%로 상승 탄력이 둔화된 모습입니다."", ""2023년 1분기 매출이 전년동기 대비 -58.1%, 영업이익 -3.4조원, 영업이익률 -66.9%, 순이익 -2.6조원으로 실적과 현금흐름(-2.0조원)이 부진해 20거래일 내 추가 상승 근거가 약합니다.""]",4.0797824116047146,6.618313689936536,3.003806768095174,6.575643701930275
000660,SK하이닉스,2023-07-03,117600,Sell,82,"[""현재가 117,600원은 52주 최고가 119,500원의 95.7% 수준으로 고점 부근에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +6.62%로 단기 상승이 이미 반영된 반면, 거래량 변화율이 -13.43%로 상승 추세의 힘이 약해지고 있습니다."", ""2023년 1분기 매출이 전년동기 대비 -58.1%, 영업이익이 -3.4조원으로 적자 전환되었고 영업현금흐름도 -2.0조원으로 수익성과 현금창출력이 모두 부진합니다.""]",-3.816793893129771,6.106870229007633,-2.6283513235950773,3.262628699842195
000660,SK하이닉스,2023-08-01,125100,Sell,82,"[""2023년 1분기 매출이 전년동기 대비 58.1% 감소했고 영업이익이 3.4조원 적자로 전환되어 단기 실적 모멘텀이 매우 약합니다."", ""영업이익률이 -66.9%이고 순이익도 -2.6조원으로 수익성 악화가 뚜렷해 20거래일 내 주가 반등을 뒷받침할 근거가 부족합니다."", ""현재가 125,100원은 52주 최고가 128,000원 대비 94.5% 수준으로 고점 근처인데, 최근 1개월 수익률 6.38% 이후 추가 상승 여력보다 차익실현 압력이 더 커 보입니다.""]",-0.8368200836820083,1.9246861924686192,-0.4030295185312552,4.225496062255004
000660,SK하이닉스,2023-09-01,120000,Sell,78,"[""2023년 2분기 매출이 전년동기 대비 -47.1% 감소했고 영업이익이 -2.9조원, 영업이익률이 -39.5%로 수익성 악화가 매우 뚜렷합니다."", ""순이익 -3.0조원과 영업현금흐름 -6,940억원은 단기 실적 모멘텀과 현금창출력이 약하다는 신호로, 향후 20거래일 주가에 부담 요인입니다."", ""최근 1개월 수익률이 0.42%로 사실상 정체된 반면 거래량 변화율이 -20.07%로 수급이 둔화되어 있어 단기 상승 동력이 약합니다.""]",-2.7684563758389262,1.006711409395973,-1.6978638162057185,7.8094430261184264
000660,SK하이닉스,2023-10-04,115400,Sell,84,"[""최근 1개월 수익률이 -3.35%이고 거래량 변화율도 -3.60%로, 단기 모멘텀이 약한 상태입니다."", ""2023년 2분기 매출이 전년동기 대비 -47.1%, 영업이익은 -2.9조원으로 적자 전환되어 실적 추세가 매우 부진합니다."", ""영업현금흐름이 -6,940억원으로 현금창출력이 약하고, 현재 주가가 52주 최고가 대비 76.2% 수준에 머물러 있어 20거래일 내 추가 하락 가능성을 더 높게 봅니다.""]",3.743760399334443,4.658901830282862,1.5574565218173775,6.125868047623508
000660,SK하이닉스,2023-11-01,120300,Neutral,61,"[""최근 1개월 수익률이 +4.61%이고 거래량 변화율이 +39.30%로 단기 모멘텀은 살아 있으나, 52주 최고가 130,000원 대비 현재가 120,300원은 상단 저항 구간에 근접해 추가 상승 여력이 제한적입니다."", ""2023년 2분기 매출이 전년동기 대비 -47.1%, 영업이익이 -2.9조원으로 적자 전환되었고 영업이익률도 -39.5%로 수익성 악화가 매우 뚜렷합니다."", ""부채비율 78.9%는 과도하지 않지만 영업현금흐름이 -6,940억원으로 현금창출력이 약해, 단기 주가 방향을 강하게 매수 또는 매도로 단정하기 어렵습니다.""]",2.154828411811652,6.863527533918595,-1.4284281008722925,-1.337930351294287
000660,SK하이닉스,2023-12-01,132600,Sell,82,"[""현재가 132,600원은 52주 최고가 134,100원의 97.5% 수준으로, 단기적으로 가격이 상단에 매우 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률은 +5.83%로 이미 단기 상승이 반영된 반면 거래량 변화율은 -26.28%로 수급 동력이 약해 보입니다."", ""2023년 3분기 매출이 전년동기 대비 -17.4% 감소했고 영업이익과 순이익이 모두 적자로 전환되어, 향후 20거래일 내 주가를 지지할 실적 모멘텀이 약합니다.""]",-1.6781083142639208,4.0427154843630815,-2.092033044377852,1.177052151096012
000660,SK하이닉스,2024-01-02,142400,Sell,84,"[""현재가가 52주 최고가 142,400원으로 52주 내 위치가 100.0%에 도달해 단기적으로 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 9.20%로 이미 강한 상승이 반영되어 있어 20거래일 관점에서는 차익실현 압력이 우세할 수 있습니다."", ""2023년 3분기 매출이 전년동기 대비 -17.4%, 영업이익이 -1.8조원으로 적자 전환되었고 영업이익률도 -19.8%여서 펀더멘털 측면의 주가 지지 근거가 약합니다.""]",-2.4122807017543857,-1.5350877192982455,0.09336688138685645,2.692257705679981
000660,SK하이닉스,2024-02-01,132700,Sell,82,"[""최근 1개월 수익률이 -3.00%이고 거래량 변화율도 -2.06%로, 단기 모멘텀이 약한 상태입니다."", ""2023년 3분기 매출이 전년동기 대비 -17.4% 감소했고 영업이익은 -1.8조원, 영업이익률은 -19.8%로 실적 부진이 뚜렷합니다."", ""현재 주가는 52주 최고가 대비 84.4% 수준으로 고점 근처에 위치해 있어, 실적 약세를 감안하면 향후 20거래일 내 추가 상승 근거보다 조정 가능성이 더 큽니다.""]",11.193476649369902,20.756115641215718,9.880821553033334,19.755087082459784
000660,SK하이닉스,2024-03-04,166500,Sell,84,"[""현재가가 52주 최고가 166,500원과 정확히 일치해 52주 내 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한되고 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 21.62%로 이미 강한 단기 상승이 반영되었고, 거래량 변화율도 46.11%로 급등 구간의 과열 가능성을 시사합니다."", ""2023 3분기 실적에서 매출은 전년동기 대비 17.4% 감소했고 영업이익과 순이익이 각각 -1.8조원, -2.2조원으로 적자 전환되어 펀더멘털이 주가를 추가로 지지하기 어렵습니다.""]",-0.060313630880579006,12.364294330518698,-1.283609471448249,8.447935909744192
000660,SK하이닉스,2024-04-01,185500,Sell,78,"[""현재가가 52주 최고가 185,500원과 동일해 52주 내 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한되고 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 18.76%로 이미 강한 상승이 반영된 반면 거래량 변화율은 -4.76%로 상승 추세의 동력이 약해지는 신호가 보입니다."", ""2023년 연간 실적이 영업이익 -7.7조원, 순이익 -9.1조원으로 적자이며 영업이익률도 -23.6%라서 향후 20거래일 내 주가를 강하게 지지할 펀더멘털 근거가 약합니다.""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173600,Sell,74,"[""최근 1개월 수익률이 -6.42%로 단기 모멘텀이 약하고, 거래량 변화율도 -0.70%로 수급 개선 신호가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 85.6% 수준으로 고점권에 근접해 있어 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 수 있습니다."", ""2023년 연간 실적이 영업이익 -7.7조원, 순이익 -9.1조원으로 적자이며 영업이익률도 -23.6%라서 향후 20거래일 내 주가 반등을 뒷받침할 실적 근거가 약합니다.""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,194200,Neutral,66,"[""최근 1개월 수익률이 +11.48%로 단기 상승 추세는 유효하지만, 현재 주가가 52주 최고가의 92.1% 수준에 있어 추가 상승 여력은 제한적으로 보입니다."", ""2024년 1분기 매출과 영업이익이 각각 전년동기 대비 +144.3%, +184.8% 증가했고 영업이익률 23.2%, 영업현금흐름 +5.4조원으로 실적과 현금창출력은 매우 양호합니다."", ""다만 거래량 변화율이 -20.43%로 상승 추세의 힘이 약해졌고, 시가총액 138.4조원 및 PBR 2.55는 이미 기대가 상당 부분 반영된 상태로 보여 20거래일 방향성을 단정하기 어렵습니다.""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,235500,Sell,78,"[""현재가 235,500원이 52주 최고가 237,500원의 98.4% 수준으로, 단기적으로 가격이 고점권에 매우 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +20.34%로 이미 강한 상승이 반영되어 있어, 향후 20거래일 동안은 차익실현 압력이 커질 수 있습니다."", ""1분기 실적은 매우 강하지만, 제공된 데이터상 주가가 이미 실적 개선을 상당 부분 선반영한 상태이며 거래량 변화율도 0.60%로 추세 확장의 강한 확인 신호는 약합니다.""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,193300,Neutral,67,"[""2024년 1분기 매출이 전년동기 대비 144.3%, 영업이익이 184.8% 증가하고 영업이익률 23.2%, 영업현금흐름 5.4조원으로 펀더멘털은 강하지만 이는 이미 상당 부분 주가에 반영됐을 가능성이 있습니다."", ""최근 1개월 수익률이 -18.09%로 단기 모멘텀이 약하고, 52주 최고가 대비 현재 위치가 62.7%로 고점 대비 조정이 진행된 상태라 20거래일 내 추가 방향성을 단정하기 어렵습니다."", ""거래량 변화율이 49.75%로 변동성 확대 신호는 있으나, PBR 2.54와 시가총액 137.8조원은 밸류에이션 부담과 수급 불확실성을 함께 시사해 상승·하락 근거가 균형적입니다.""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,174000,Neutral,66,"[""2024년 2분기 매출이 전년동기 대비 124.8%, 영업이익이 289.7% 증가하고 영업이익률이 33.3%로 높아 실적 모멘텀은 강합니다."", ""부채비율 76.5%와 영업현금흐름 11.0조원은 재무 안정성과 현금창출력이 양호함을 보여주지만, PER 48.0과 PBR 2.12는 현재 주가에 기대가 상당 부분 반영됐을 가능성을 시사합니다."", ""최근 1개월 수익률이 -9.98%이고 거래량 변화율도 -3.62%로 단기 수급과 가격 흐름은 약세이며, 52주 고점 대비 현재 위치도 중간 수준이라 20거래일 방향성을 강하게 단정하기 어렵습니다.""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,169100,Neutral,66,"[""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 +124.8%, +289.7%로 급증하고 영업이익률도 33.3%로 높아 실적 모멘텀은 강합니다."", ""다만 PER 46.6배와 PBR 2.06배는 실적 대비 밸류에이션 부담이 존재하며, ROE 4.4%는 자본효율성이 아직 높다고 보기 어렵습니다."", ""최근 1개월 수익률 -5.69%와 거래량 변화율 -8.28%로 단기 주가·수급 흐름이 약하고, 현재 주가는 52주 고점 대비 43.1% 수준이라 방향성을 단정하기 어렵습니다.""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,182200,Neutral,66,"[""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 +124.8%, +289.7%로 급증하고 영업이익률도 33.3%로 높아 실적 모멘텀은 강합니다."", ""다만 PER 50.3배와 PBR 2.22배는 실적 대비 밸류에이션 부담이 존재하며, ROE 4.4%는 자본효율성이 아직 높다고 보기 어렵습니다."", ""최근 1개월 수익률은 +4.35%로 완만하지만 거래량 변화율이 -27.49%로 수급 강도가 약해 보여 향후 20거래일 방향성을 강하게 단정하기 어렵습니다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,158800,Neutral,67,"[""2024년 3분기 매출과 영업이익이 각각 전년동기 대비 +93.8%, +492.3%로 매우 강하지만, 이는 이미 공개된 실적 개선으로 단기 주가에 선반영됐을 가능성도 있습니다."", ""PER 10.5배와 PBR 1.77배, ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지는 않지만, 최근 1개월 수익률이 -12.84%이고 거래량도 -8.26%로 단기 모멘텀은 약합니다."", ""현재 주가는 52주 최고가 대비 28.8% 수준으로 고점 대비 조정이 크지만, 영업현금흐름 +18.8조원과 부채비율 66.0%는 재무 안정성을 뒷받침해 상승과 하락 근거가 혼재합니다.""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,171200,Buy,82,"[""2024년 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가했고 영업이익률도 40.0%로 매우 높아 단기 실적 모멘텀이 강합니다."", ""PER 11.3배와 PBR 1.91배, ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지 않음을 시사하며, 부채비율 66.0%와 영업현금흐름 18.8조원은 재무 안정성을 뒷받침합니다."", ""최근 1개월 수익률이 7.07%로 우상향 흐름이 유지되고 있고 52주 최고가 대비 현재 위치가 36.5% 수준이라 추가 회복 여지가 남아 있어 향후 20거래일 상승 가능성이 우세합니다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,190900,Buy,82,"[""2024년 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가했고 영업이익률도 40.0%로 매우 높아 실적 모멘텀이 강합니다."", ""ROE 16.9%와 영업현금흐름 18.8조원, 부채비율 66.0%는 수익성과 현금창출력, 재무안정성이 함께 양호함을 보여줍니다."", ""최근 1개월 수익률이 12.23%이고 거래량 변화율도 38.34%로 상승 추세와 수급 개선이 확인되며, 현재 주가는 52주 최고가 대비 아직 여유가 있어 추가 상승 여지가 있습니다.""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,186100,Neutral,66,"[""2024년 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가하고 영업이익률이 40.0%로 매우 높아 펀더멘털은 강합니다."", ""PER 12.3배와 ROE 16.8%, 영업현금흐름 18.8조원, 부채비율 66.0%는 수익성과 재무안정성 측면에서 무난한 수준입니다."", ""다만 최근 1개월 수익률이 -6.58%이고 거래량 변화율이 -31.91%로 단기 모멘텀이 약하며, 현재 주가가 52주 고점 대비 중간 이하 위치(41.7%)라 20거래일 내 방향성을 단정하기 어렵습니다.""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
